,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
9734,2020-03-27,27,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.06106654
9735,2020-03-26,26,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.05184895
9736,2020-03-25,25,3,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9737,2020-03-24,24,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9738,2020-03-23,23,3,2020,3,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9739,2020-03-22,22,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9740,2020-03-21,21,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9741,2020-03-20,20,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9742,2020-03-19,19,3,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9743,2020-03-18,18,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9744,2020-03-17,17,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9745,2020-03-16,16,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9746,2020-03-15,15,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9747,2020-03-14,14,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9748,2020-03-11,11,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
9749,2020-08-26,26,8,2020,83,0,Denmark,DK,DNK,5806081.0,Europe,26.19667208
9750,2020-08-25,25,8,2020,270,2,Denmark,DK,DNK,5806081.0,Europe,27.24729469
9751,2020-08-24,24,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,29.02129681
9752,2020-08-23,23,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,29.02129681
9753,2020-08-22,22,8,2020,71,0,Denmark,DK,DNK,5806081.0,Europe,29.02129681
9754,2020-08-21,21,8,2020,116,0,Denmark,DK,DNK,5806081.0,Europe,30.14081271
9755,2020-08-20,20,8,2020,85,0,Denmark,DK,DNK,5806081.0,Europe,30.22692932
9756,2020-08-19,19,8,2020,115,0,Denmark,DK,DNK,5806081.0,Europe,30.691959
9757,2020-08-18,18,8,2020,123,0,Denmark,DK,DNK,5806081.0,Europe,30.03747278
9758,2020-08-17,17,8,2020,134,0,Denmark,DK,DNK,5806081.0,Europe,31.48423179
9759,2020-08-16,16,8,2020,104,0,Denmark,DK,DNK,5806081.0,Europe,29.1763067
9760,2020-08-15,15,8,2020,165,0,Denmark,DK,DNK,5806081.0,Europe,27.38508126
9761,2020-08-14,14,8,2020,144,0,Denmark,DK,DNK,5806081.0,Europe,25.64552579
9762,2020-08-13,13,8,2020,111,0,Denmark,DK,DNK,5806081.0,Europe,24.73268974
9763,2020-08-12,12,8,2020,144,1,Denmark,DK,DNK,5806081.0,Europe,23.80263038
9764,2020-08-11,11,8,2020,373,3,Denmark,DK,DNK,5806081.0,Europe,21.83917172
9765,2020-08-10,10,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,17.29221483
9766,2020-08-09,9,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,17.29221483
9767,2020-08-08,8,8,2020,136,0,Denmark,DK,DNK,5806081.0,Europe,17.29221483
9768,2020-08-07,7,8,2020,121,1,Denmark,DK,DNK,5806081.0,Europe,15.77656254
9769,2020-08-06,6,8,2020,112,0,Denmark,DK,DNK,5806081.0,Europe,14.38147349
9770,2020-08-05,5,8,2020,77,0,Denmark,DK,DNK,5806081.0,Europe,13.27918091
9771,2020-08-04,4,8,2020,207,1,Denmark,DK,DNK,5806081.0,Europe,12.64191802
9772,2020-08-03,3,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,10.60956607
9773,2020-08-02,2,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,10.60956607
9774,2020-08-01,1,8,2020,64,0,Denmark,DK,DNK,5806081.0,Europe,10.60956607
9775,2020-07-31,31,7,2020,91,1,Denmark,DK,DNK,5806081.0,Europe,10.35121625
9776,2020-07-30,30,7,2020,57,1,Denmark,DK,DNK,5806081.0,Europe,9.33504028
9777,2020-07-29,29,7,2020,30,0,Denmark,DK,DNK,5806081.0,Europe,8.88723392
9778,2020-07-28,28,7,2020,109,0,Denmark,DK,DNK,5806081.0,Europe,8.78389399
9779,2020-07-27,27,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.4738742
9780,2020-07-26,26,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.4738742
9781,2020-07-25,25,7,2020,48,1,Denmark,DK,DNK,5806081.0,Europe,8.4738742
9782,2020-07-24,24,7,2020,40,1,Denmark,DK,DNK,5806081.0,Europe,8.16385441
9783,2020-07-23,23,7,2020,48,0,Denmark,DK,DNK,5806081.0,Europe,7.7504947
9784,2020-07-22,22,7,2020,40,0,Denmark,DK,DNK,5806081.0,Europe,7.13045512
9785,2020-07-21,21,7,2020,89,0,Denmark,DK,DNK,5806081.0,Europe,6.61375547
9786,2020-07-20,20,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,5.87315265
9787,2020-07-19,19,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,5.87315265
9788,2020-07-18,18,7,2020,49,1,Denmark,DK,DNK,5806081.0,Europe,5.87315265
9789,2020-07-17,17,7,2020,32,0,Denmark,DK,DNK,5806081.0,Europe,5.32200636
9790,2020-07-16,16,7,2020,31,0,Denmark,DK,DNK,5806081.0,Europe,5.13254982
9791,2020-07-15,15,7,2020,24,0,Denmark,DK,DNK,5806081.0,Europe,5.04643321
9792,2020-07-14,14,7,2020,91,1,Denmark,DK,DNK,5806081.0,Europe,4.92586996
9793,2020-07-13,13,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,4.66752014
9794,2020-07-12,12,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,4.66752014
9795,2020-07-11,11,7,2020,30,0,Denmark,DK,DNK,5806081.0,Europe,4.66752014
9796,2020-07-10,10,7,2020,16,0,Denmark,DK,DNK,5806081.0,Europe,4.82253003
9797,2020-07-09,9,7,2020,12,0,Denmark,DK,DNK,5806081.0,Europe,4.90864664
9798,2020-07-08,8,7,2020,10,2,Denmark,DK,DNK,5806081.0,Europe,5.63202615
9799,2020-07-07,7,7,2020,46,1,Denmark,DK,DNK,5806081.0,Europe,6.04538586
9800,2020-07-06,6,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,7.5954848
9801,2020-07-05,5,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,7.5954848
9802,2020-07-04,4,7,2020,17,0,Denmark,DK,DNK,5806081.0,Europe,7.5954848
9803,2020-07-03,3,7,2020,21,0,Denmark,DK,DNK,5806081.0,Europe,8.11218445
9804,2020-07-02,2,7,2020,26,1,Denmark,DK,DNK,5806081.0,Europe,8.61166077
9805,2020-07-01,1,7,2020,17,0,Denmark,DK,DNK,5806081.0,Europe,8.92168056
9806,2020-06-30,30,6,2020,76,1,Denmark,DK,DNK,5806081.0,Europe,9.19725371
9807,2020-06-29,29,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.30164099
9808,2020-06-28,28,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,9.23170035
9809,2020-06-27,27,6,2020,39,1,Denmark,DK,DNK,5806081.0,Europe,9.92063321
9810,2020-06-26,26,6,2020,21,0,Denmark,DK,DNK,5806081.0,Europe,10.35121625
9811,2020-06-25,25,6,2020,54,0,Denmark,DK,DNK,5806081.0,Europe,10.31676961
9812,2020-06-24,24,6,2020,34,1,Denmark,DK,DNK,5806081.0,Europe,9.64506007
9813,2020-06-23,23,6,2020,136,2,Denmark,DK,DNK,5806081.0,Europe,9.73117667
9814,2020-06-22,22,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,7.62993145
9815,2020-06-21,21,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.04329116
9816,2020-06-20,20,6,2020,47,0,Denmark,DK,DNK,5806081.0,Europe,8.88723392
9817,2020-06-19,19,6,2020,50,2,Denmark,DK,DNK,5806081.0,Europe,9.18003039
9818,2020-06-18,18,6,2020,44,0,Denmark,DK,DNK,5806081.0,Europe,9.00779717
9819,2020-06-17,17,6,2020,33,0,Denmark,DK,DNK,5806081.0,Europe,8.88723392
9820,2020-06-16,16,6,2020,24,1,Denmark,DK,DNK,5806081.0,Europe,8.92168056
9821,2020-06-15,15,6,2020,54,0,Denmark,DK,DNK,5806081.0,Europe,9.02502049
9822,2020-06-14,14,6,2020,40,3,Denmark,DK,DNK,5806081.0,Europe,8.7150007
9823,2020-06-13,13,6,2020,64,1,Denmark,DK,DNK,5806081.0,Europe,8.7150007
9824,2020-06-12,12,6,2020,19,0,Denmark,DK,DNK,5806081.0,Europe,9.00779717
9825,2020-06-11,11,6,2020,15,0,Denmark,DK,DNK,5806081.0,Europe,9.23170035
9826,2020-06-10,10,6,2020,39,0,Denmark,DK,DNK,5806081.0,Europe,9.86896325
9827,2020-06-09,9,6,2020,14,4,Denmark,DK,DNK,5806081.0,Europe,9.90340989
9828,2020-06-08,8,6,2020,24,2,Denmark,DK,DNK,5806081.0,Europe,10.12731307
9829,2020-06-07,7,6,2020,49,1,Denmark,DK,DNK,5806081.0,Europe,10.93680918
9830,2020-06-06,6,6,2020,64,4,Denmark,DK,DNK,5806081.0,Europe,11.1090424
9831,2020-06-05,5,6,2020,40,2,Denmark,DK,DNK,5806081.0,Europe,10.83346925
9832,2020-06-04,4,6,2020,37,0,Denmark,DK,DNK,5806081.0,Europe,11.26405229
9833,2020-06-03,3,6,2020,35,4,Denmark,DK,DNK,5806081.0,Europe,11.88409187
9834,2020-06-02,2,6,2020,30,2,Denmark,DK,DNK,5806081.0,Europe,12.59024805
9835,2020-06-01,1,6,2020,36,3,Denmark,DK,DNK,5806081.0,Europe,12.77970459
9836,2020-05-31,31,5,2020,40,3,Denmark,DK,DNK,5806081.0,Europe,13.3480742
9837,2020-05-30,30,5,2020,81,0,Denmark,DK,DNK,5806081.0,Europe,13.81310388
9838,2020-05-29,29,5,2020,32,3,Denmark,DK,DNK,5806081.0,Europe,13.76143392
9839,2020-05-28,28,5,2020,52,2,Denmark,DK,DNK,5806081.0,Europe,14.00256042
9840,2020-05-27,27,5,2020,41,0,Denmark,DK,DNK,5806081.0,Europe,14.41592014
9841,2020-05-26,26,5,2020,27,1,Denmark,DK,DNK,5806081.0,Europe,15.05318303
9842,2020-05-25,25,5,2020,71,1,Denmark,DK,DNK,5806081.0,Europe,16.03491236
9843,2020-05-24,24,5,2020,59,0,Denmark,DK,DNK,5806081.0,Europe,16.7066219
9844,2020-05-23,23,5,2020,48,0,Denmark,DK,DNK,5806081.0,Europe,17.43000141
9845,2020-05-22,22,5,2020,65,7,Denmark,DK,DNK,5806081.0,Europe,18.92843038
9846,2020-05-21,21,5,2020,73,3,Denmark,DK,DNK,5806081.0,Europe,19.53124664
9847,2020-05-20,20,5,2020,76,3,Denmark,DK,DNK,5806081.0,Europe,21.06412225
9848,2020-05-19,19,5,2020,41,1,Denmark,DK,DNK,5806081.0,Europe,22.35587137
9849,2020-05-18,18,5,2020,69,4,Denmark,DK,DNK,5806081.0,Europe,24.18154345
9850,2020-05-17,17,5,2020,67,5,Denmark,DK,DNK,5806081.0,Europe,24.99103957
9851,2020-05-16,16,5,2020,78,0,Denmark,DK,DNK,5806081.0,Europe,25.49051589
9852,2020-05-15,15,5,2020,46,4,Denmark,DK,DNK,5806081.0,Europe,26.78226501
9853,2020-05-14,14,5,2020,76,6,Denmark,DK,DNK,5806081.0,Europe,28.57349045
9854,2020-05-13,13,5,2020,78,4,Denmark,DK,DNK,5806081.0,Europe,29.96857949
9855,2020-05-12,12,5,2020,84,5,Denmark,DK,DNK,5806081.0,Europe,31.26032861
9856,2020-05-11,11,5,2020,110,3,Denmark,DK,DNK,5806081.0,Europe,31.93203815
9857,2020-05-10,10,5,2020,101,4,Denmark,DK,DNK,5806081.0,Europe,32.27650458
9858,2020-05-09,9,5,2020,135,6,Denmark,DK,DNK,5806081.0,Europe,34.58442967
9859,2020-05-08,8,5,2020,100,6,Denmark,DK,DNK,5806081.0,Europe,34.61887631
9860,2020-05-07,7,5,2020,162,3,Denmark,DK,DNK,5806081.0,Europe,35.66949893
9861,2020-05-06,6,5,2020,151,7,Denmark,DK,DNK,5806081.0,Europe,36.61678161
9862,2020-05-05,5,5,2020,147,9,Denmark,DK,DNK,5806081.0,Europe,37.11625794
9863,2020-05-04,4,5,2020,116,8,Denmark,DK,DNK,5806081.0,Europe,36.84068479
9864,2020-05-03,3,5,2020,96,11,Denmark,DK,DNK,5806081.0,Europe,37.28849115
9865,2020-05-02,2,5,2020,153,10,Denmark,DK,DNK,5806081.0,Europe,38.54579363
9866,2020-05-01,1,5,2020,150,9,Denmark,DK,DNK,5806081.0,Europe,39.25194981
9867,2020-04-30,30,4,2020,157,9,Denmark,DK,DNK,5806081.0,Europe,40.07866924
9868,2020-04-29,29,4,2020,153,7,Denmark,DK,DNK,5806081.0,Europe,40.30257242
9869,2020-04-28,28,4,2020,123,5,Denmark,DK,DNK,5806081.0,Europe,40.99150529
9870,2020-04-27,27,4,2020,130,4,Denmark,DK,DNK,5806081.0,Europe,41.35319504
9871,2020-04-26,26,4,2020,235,15,Denmark,DK,DNK,5806081.0,Europe,42.17991447
9872,2020-04-25,25,4,2020,137,9,Denmark,DK,DNK,5806081.0,Europe,41.18096182
9873,2020-04-24,24,4,2020,161,10,Denmark,DK,DNK,5806081.0,Europe,41.99045794
9874,2020-04-23,23,4,2020,217,14,Denmark,DK,DNK,5806081.0,Europe,43.23053709
9875,2020-04-22,22,4,2020,180,6,Denmark,DK,DNK,5806081.0,Europe,45.19399574
9876,2020-04-21,21,4,2020,131,9,Denmark,DK,DNK,5806081.0,Europe,48.81089327
9877,2020-04-20,20,4,2020,142,9,Denmark,DK,DNK,5806081.0,Europe,51.92831447
9878,2020-04-19,19,4,2020,169,10,Denmark,DK,DNK,5806081.0,Europe,54.5118127
9879,2020-04-18,18,4,2020,194,15,Denmark,DK,DNK,5806081.0,Europe,57.11253426
9880,2020-04-17,17,4,2020,198,12,Denmark,DK,DNK,5806081.0,Europe,60.16106217
9881,2020-04-16,16,4,2020,170,10,Denmark,DK,DNK,5806081.0,Europe,61.55615121
9882,2020-04-15,15,4,2020,193,14,Denmark,DK,DNK,5806081.0,Europe,62.88234697
9883,2020-04-14,14,4,2020,144,12,Denmark,DK,DNK,5806081.0,Europe,64.43244591
9884,2020-04-13,13,4,2020,178,13,Denmark,DK,DNK,5806081.0,Europe,65.08693213
9885,2020-04-12,12,4,2020,177,13,Denmark,DK,DNK,5806081.0,Europe,65.36250528
9886,2020-04-11,11,4,2020,184,10,Denmark,DK,DNK,5806081.0,Europe,64.9835922
9887,2020-04-10,10,4,2020,233,19,Denmark,DK,DNK,5806081.0,Europe,64.72524238
9888,2020-04-09,9,4,2020,331,15,Denmark,DK,DNK,5806081.0,Europe,63.34737666
9889,2020-04-08,8,4,2020,390,16,Denmark,DK,DNK,5806081.0,Europe,59.93715899
9890,2020-04-07,7,4,2020,312,8,Denmark,DK,DNK,5806081.0,Europe,55.47631871
9891,2020-04-06,6,4,2020,292,18,Denmark,DK,DNK,5806081.0,Europe,51.22215829
9892,2020-04-05,5,4,2020,320,22,Denmark,DK,DNK,5806081.0,Europe,47.38135758
9893,2020-04-04,4,4,2020,371,16,Denmark,DK,DNK,5806081.0,Europe,43.09275051
9894,2020-04-03,3,4,2020,279,19,Denmark,DK,DNK,5806081.0,Europe,38.49412366
9895,2020-04-02,2,4,2020,247,14,Denmark,DK,DNK,5806081.0,Europe,34.30885652
9896,2020-04-01,1,4,2020,283,13,Denmark,DK,DNK,5806081.0,Europe,31.62201836
9897,2020-03-31,31,3,2020,182,5,Denmark,DK,DNK,5806081.0,Europe,28.33236395
9898,2020-03-30,30,3,2020,194,7,Denmark,DK,DNK,5806081.0,Europe,26.17944875
9899,2020-03-29,29,3,2020,155,13,Denmark,DK,DNK,5806081.0,Europe,23.66484381
9900,2020-03-28,28,3,2020,169,11,Denmark,DK,DNK,5806081.0,Europe,21.39136536
9901,2020-03-27,27,3,2020,153,7,Denmark,DK,DNK,5806081.0,Europe,20.68520918
9902,2020-03-26,26,3,2020,133,2,Denmark,DK,DNK,5806081.0,Europe,20.80577243
9903,2020-03-25,25,3,2020,131,8,Denmark,DK,DNK,5806081.0,Europe,22.85534769
9904,2020-03-24,24,3,2020,65,11,Denmark,DK,DNK,5806081.0,Europe,23.19981413
9905,2020-03-23,23,3,2020,69,0,Denmark,DK,DNK,5806081.0,Europe,23.37204734
9906,2020-03-22,22,3,2020,71,4,Denmark,DK,DNK,5806081.0,Europe,22.30420141
9907,2020-03-21,21,3,2020,104,3,Denmark,DK,DNK,5806081.0,Europe,21.21913215
9908,2020-03-20,20,3,2020,36,2,Denmark,DK,DNK,5806081.0,Europe,19.47957667
9909,2020-03-19,19,3,2020,91,0,Denmark,DK,DNK,5806081.0,Europe,19.03177031
9910,2020-03-18,18,3,2020,92,3,Denmark,DK,DNK,5806081.0,Europe,17.49889469
9911,2020-03-17,17,3,2020,57,0,Denmark,DK,DNK,5806081.0,Europe,15.96601908
9912,2020-03-16,16,3,2020,48,1,Denmark,DK,DNK,5806081.0,Europe,15.00151307
9913,2020-03-15,15,3,2020,23,0,Denmark,DK,DNK,5806081.0,Europe,14.19201696
9914,2020-03-14,14,3,2020,128,0,Denmark,DK,DNK,5806081.0,Europe,13.81310388
9915,2020-03-13,13,3,2020,160,0,Denmark,DK,DNK,5806081.0,Europe,11.62574205
9916,2020-03-12,12,3,2020,252,0,Denmark,DK,DNK,5806081.0,Europe,8.8700106
9917,2020-03-11,11,3,2020,151,0,Denmark,DK,DNK,5806081.0,Europe,4.54695689
9918,2020-03-10,10,3,2020,75,0,Denmark,DK,DNK,5806081.0,Europe,1.94623533
9919,2020-03-09,9,3,2020,7,0,Denmark,DK,DNK,5806081.0,Europe,0.65448622
9920,2020-03-08,8,3,2020,8,0,Denmark,DK,DNK,5806081.0,Europe,0.53392297
9921,2020-03-07,7,3,2020,3,0,Denmark,DK,DNK,5806081.0,Europe,0.3961364
9922,2020-03-06,6,3,2020,10,0,Denmark,DK,DNK,5806081.0,Europe,0.34446643
9923,2020-03-05,5,3,2020,2,0,Denmark,DK,DNK,5806081.0,Europe,0.17223322
9924,2020-03-04,4,3,2020,3,0,Denmark,DK,DNK,5806081.0,Europe,0.13778657
9925,2020-03-03,3,3,2020,1,0,Denmark,DK,DNK,5806081.0,Europe,0.08611661
9926,2020-03-02,2,3,2020,1,0,Denmark,DK,DNK,5806081.0,Europe,0.06889329
9927,2020-03-01,1,3,2020,1,0,Denmark,DK,DNK,5806081.0,Europe,0.05166996
9928,2020-02-29,29,2,2020,1,0,Denmark,DK,DNK,5806081.0,Europe,0.03444664
9929,2020-02-28,28,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.01722332
9930,2020-02-27,27,2,2020,1,0,Denmark,DK,DNK,5806081.0,Europe,0.01722332
9931,2020-02-26,26,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9932,2020-02-25,25,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9933,2020-02-24,24,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9934,2020-02-23,23,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9935,2020-02-22,22,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9936,2020-02-21,21,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9937,2020-02-20,20,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9938,2020-02-19,19,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9939,2020-02-18,18,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9940,2020-02-17,17,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9941,2020-02-16,16,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9942,2020-02-15,15,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9943,2020-02-14,14,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9944,2020-02-13,13,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9945,2020-02-12,12,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9946,2020-02-11,11,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9947,2020-02-10,10,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9948,2020-02-09,9,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9949,2020-02-08,8,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9950,2020-02-07,7,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9951,2020-02-06,6,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9952,2020-02-05,5,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9953,2020-02-04,4,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9954,2020-02-03,3,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9955,2020-02-02,2,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9956,2020-02-01,1,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9957,2020-01-31,31,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9958,2020-01-30,30,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9959,2020-01-29,29,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9960,2020-01-28,28,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9961,2020-01-27,27,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9962,2020-01-26,26,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9963,2020-01-25,25,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9964,2020-01-24,24,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9965,2020-01-23,23,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9966,2020-01-22,22,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9967,2020-01-21,21,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9968,2020-01-20,20,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9969,2020-01-19,19,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9970,2020-01-18,18,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9971,2020-01-17,17,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9972,2020-01-16,16,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9973,2020-01-15,15,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9974,2020-01-14,14,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9975,2020-01-13,13,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
9976,2020-01-12,12,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9977,2020-01-11,11,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9978,2020-01-10,10,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9979,2020-01-09,9,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9980,2020-01-08,8,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9981,2020-01-07,7,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9982,2020-01-06,6,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9983,2020-01-05,5,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9984,2020-01-04,4,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9985,2020-01-03,3,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9986,2020-01-02,2,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9987,2020-01-01,1,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
9988,2019-12-31,31,12,2019,0,0,Denmark,DK,DNK,5806081.0,Europe,
9989,2020-08-26,26,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,3.59506428
9990,2020-08-25,25,8,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,3.69778041
9991,2020-08-24,24,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,3.90321265
9992,2020-08-23,23,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.51950939
9993,2020-08-22,22,8,2020,8,1,Djibouti,DJ,DJI,973557.0,Africa,4.51950939
9994,2020-08-21,21,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.1086449
9995,2020-08-20,20,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.51950939
9996,2020-08-19,19,8,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,12.94223143
9997,2020-08-18,18,8,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,13.55852816
9998,2020-08-17,17,8,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,21.36495346
9999,2020-08-16,16,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,29.37681101
10000,2020-08-15,15,8,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,29.37681101
10001,2020-08-14,14,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,28.45236591
10002,2020-08-13,13,8,2020,10,0,Djibouti,DJ,DJI,973557.0,Africa,28.45236591
10003,2020-08-12,12,8,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,28.76051428
10004,2020-08-11,11,8,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,29.58224326
10005,2020-08-10,10,8,2020,6,0,Djibouti,DJ,DJI,973557.0,Africa,30.19853999
10006,2020-08-09,9,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,30.71212061
10007,2020-08-08,8,8,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,30.71212061
10008,2020-08-07,7,8,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,31.12298509
10009,2020-08-06,6,8,2020,82,0,Djibouti,DJ,DJI,973557.0,Africa,30.81483673
10010,2020-08-05,5,8,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,22.70026306
10011,2020-08-04,4,8,2020,79,0,Djibouti,DJ,DJI,973557.0,Africa,22.59754693
10012,2020-08-03,3,8,2020,80,1,Djibouti,DJ,DJI,973557.0,Africa,15.40741836
10013,2020-08-02,2,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,8.01185755
10014,2020-08-01,1,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,8.01185755
10015,2020-07-31,31,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,9.03901877
10016,2020-07-30,30,7,2020,13,0,Djibouti,DJ,DJI,973557.0,Africa,9.86074775
10017,2020-07-29,29,7,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,9.1417349
