,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
23004,2020-02-06,6,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23005,2020-02-05,5,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23006,2020-02-04,4,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23007,2020-02-03,3,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23008,2020-02-02,2,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23009,2020-02-01,1,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23010,2020-01-31,31,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23011,2020-01-30,30,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23012,2020-01-29,29,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23013,2020-01-28,28,1,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23014,2020-01-27,27,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23015,2020-01-26,26,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23016,2020-01-25,25,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23017,2020-01-24,24,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23018,2020-01-23,23,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23019,2020-01-22,22,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23020,2020-01-21,21,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23021,2020-01-20,20,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23022,2020-01-19,19,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23023,2020-01-18,18,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23024,2020-01-17,17,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23025,2020-01-16,16,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23026,2020-01-15,15,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23027,2020-01-14,14,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23028,2020-01-13,13,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23029,2020-01-12,12,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23030,2020-01-11,11,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23031,2020-01-10,10,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23032,2020-01-09,9,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23033,2020-01-08,8,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23034,2020-01-07,7,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23035,2020-01-06,6,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23036,2020-01-05,5,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23037,2020-01-04,4,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23038,2020-01-03,3,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23039,2020-01-02,2,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23040,2020-01-01,1,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23041,2019-12-31,31,12,2019,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
23042,2020-06-29,29,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23043,2020-06-28,28,6,2020,1,0,Sudan,SD,SDN,42813237.0,Africa
23044,2020-06-27,27,6,2020,273,16,Sudan,SD,SDN,42813237.0,Africa
23045,2020-06-26,26,6,2020,95,8,Sudan,SD,SDN,42813237.0,Africa
23046,2020-06-25,25,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23047,2020-06-24,24,6,2020,191,15,Sudan,SD,SDN,42813237.0,Africa
23048,2020-06-23,23,6,2020,118,12,Sudan,SD,SDN,42813237.0,Africa
23049,2020-06-22,22,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23050,2020-06-21,21,6,2020,264,15,Sudan,SD,SDN,42813237.0,Africa
23051,2020-06-20,20,6,2020,296,19,Sudan,SD,SDN,42813237.0,Africa
23052,2020-06-19,19,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23053,2020-06-18,18,6,2020,280,10,Sudan,SD,SDN,42813237.0,Africa
23054,2020-06-17,17,6,2020,520,18,Sudan,SD,SDN,42813237.0,Africa
23055,2020-06-16,16,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23056,2020-06-15,15,6,2020,341,26,Sudan,SD,SDN,42813237.0,Africa
23057,2020-06-14,14,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23058,2020-06-13,13,6,2020,149,20,Sudan,SD,SDN,42813237.0,Africa
23059,2020-06-12,12,6,2020,303,24,Sudan,SD,SDN,42813237.0,Africa
23060,2020-06-11,11,6,2020,185,17,Sudan,SD,SDN,42813237.0,Africa
23061,2020-06-10,10,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23062,2020-06-09,9,6,2020,159,13,Sudan,SD,SDN,42813237.0,Africa
23063,2020-06-08,8,6,2020,218,12,Sudan,SD,SDN,42813237.0,Africa
23064,2020-06-07,7,6,2020,151,14,Sudan,SD,SDN,42813237.0,Africa
23065,2020-06-06,6,6,2020,215,19,Sudan,SD,SDN,42813237.0,Africa
23066,2020-06-05,5,6,2020,189,7,Sudan,SD,SDN,42813237.0,Africa
23067,2020-06-04,4,6,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23068,2020-06-03,3,6,2020,137,9,Sudan,SD,SDN,42813237.0,Africa
23069,2020-06-02,2,6,2020,147,12,Sudan,SD,SDN,42813237.0,Africa
23070,2020-06-01,1,6,2020,226,24,Sudan,SD,SDN,42813237.0,Africa
23071,2020-05-31,31,5,2020,279,29,Sudan,SD,SDN,42813237.0,Africa
23072,2020-05-30,30,5,2020,175,38,Sudan,SD,SDN,42813237.0,Africa
23073,2020-05-29,29,5,2020,200,11,Sudan,SD,SDN,42813237.0,Africa
23074,2020-05-28,28,5,2020,170,14,Sudan,SD,SDN,42813237.0,Africa
23075,2020-05-27,27,5,2020,150,5,Sudan,SD,SDN,42813237.0,Africa
23076,2020-05-26,26,5,2020,192,19,Sudan,SD,SDN,42813237.0,Africa
23077,2020-05-25,25,5,2020,6,0,Sudan,SD,SDN,42813237.0,Africa
23078,2020-05-24,24,5,2020,250,9,Sudan,SD,SDN,42813237.0,Africa
23079,2020-05-23,23,5,2020,240,16,Sudan,SD,SDN,42813237.0,Africa
23080,2020-05-22,22,5,2020,410,10,Sudan,SD,SDN,42813237.0,Africa
23081,2020-05-21,21,5,2020,137,6,Sudan,SD,SDN,42813237.0,Africa
23082,2020-05-20,20,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23083,2020-05-19,19,5,2020,302,8,Sudan,SD,SDN,42813237.0,Africa
23084,2020-05-18,18,5,2020,325,6,Sudan,SD,SDN,42813237.0,Africa
23085,2020-05-17,17,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23086,2020-05-16,16,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23087,2020-05-15,15,5,2020,146,1,Sudan,SD,SDN,42813237.0,Africa
23088,2020-05-14,14,5,2020,157,10,Sudan,SD,SDN,42813237.0,Africa
23089,2020-05-13,13,5,2020,135,6,Sudan,SD,SDN,42813237.0,Africa
23090,2020-05-12,12,5,2020,163,4,Sudan,SD,SDN,42813237.0,Africa
23091,2020-05-11,11,5,2020,199,6,Sudan,SD,SDN,42813237.0,Africa
23092,2020-05-10,10,5,2020,53,5,Sudan,SD,SDN,42813237.0,Africa
23093,2020-05-09,9,5,2020,181,7,Sudan,SD,SDN,42813237.0,Africa
23094,2020-05-08,8,5,2020,78,3,Sudan,SD,SDN,42813237.0,Africa
23095,2020-05-07,7,5,2020,74,4,Sudan,SD,SDN,42813237.0,Africa
23096,2020-05-06,6,5,2020,100,4,Sudan,SD,SDN,42813237.0,Africa
23097,2020-05-05,5,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23098,2020-05-04,4,5,2020,86,0,Sudan,SD,SDN,42813237.0,Africa
23099,2020-05-03,3,5,2020,150,10,Sudan,SD,SDN,42813237.0,Africa
23100,2020-05-02,2,5,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23101,2020-05-01,1,5,2020,67,3,Sudan,SD,SDN,42813237.0,Africa
23102,2020-04-30,30,4,2020,57,3,Sudan,SD,SDN,42813237.0,Africa
23103,2020-04-29,29,4,2020,43,3,Sudan,SD,SDN,42813237.0,Africa
23104,2020-04-28,28,4,2020,38,1,Sudan,SD,SDN,42813237.0,Africa
23105,2020-04-27,27,4,2020,24,4,Sudan,SD,SDN,42813237.0,Africa
23106,2020-04-26,26,4,2020,39,1,Sudan,SD,SDN,42813237.0,Africa
23107,2020-04-25,25,4,2020,12,3,Sudan,SD,SDN,42813237.0,Africa
23108,2020-04-24,24,4,2020,22,0,Sudan,SD,SDN,42813237.0,Africa
23109,2020-04-23,23,4,2020,33,1,Sudan,SD,SDN,42813237.0,Africa
23110,2020-04-22,22,4,2020,15,0,Sudan,SD,SDN,42813237.0,Africa
23111,2020-04-21,21,4,2020,26,2,Sudan,SD,SDN,42813237.0,Africa
23112,2020-04-20,20,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23113,2020-04-19,19,4,2020,34,5,Sudan,SD,SDN,42813237.0,Africa
23114,2020-04-18,18,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23115,2020-04-17,17,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23116,2020-04-16,16,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23117,2020-04-15,15,4,2020,3,1,Sudan,SD,SDN,42813237.0,Africa
23118,2020-04-14,14,4,2020,10,2,Sudan,SD,SDN,42813237.0,Africa
23119,2020-04-13,13,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23120,2020-04-12,12,4,2020,4,0,Sudan,SD,SDN,42813237.0,Africa
23121,2020-04-11,11,4,2020,1,0,Sudan,SD,SDN,42813237.0,Africa
23122,2020-04-10,10,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23123,2020-04-09,9,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23124,2020-04-08,8,4,2020,2,0,Sudan,SD,SDN,42813237.0,Africa
23125,2020-04-07,7,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23126,2020-04-06,6,4,2020,2,0,Sudan,SD,SDN,42813237.0,Africa
23127,2020-04-05,5,4,2020,3,0,Sudan,SD,SDN,42813237.0,Africa
23128,2020-04-04,4,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23129,2020-04-03,3,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23130,2020-04-02,2,4,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23131,2020-04-01,1,4,2020,1,0,Sudan,SD,SDN,42813237.0,Africa
23132,2020-03-31,31,3,2020,1,1,Sudan,SD,SDN,42813237.0,Africa
23133,2020-03-30,30,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23134,2020-03-29,29,3,2020,2,0,Sudan,SD,SDN,42813237.0,Africa
23135,2020-03-28,28,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23136,2020-03-27,27,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23137,2020-03-26,26,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23138,2020-03-25,25,3,2020,1,0,Sudan,SD,SDN,42813237.0,Africa
23139,2020-03-24,24,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23140,2020-03-23,23,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23141,2020-03-22,22,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23142,2020-03-21,21,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23143,2020-03-20,20,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23144,2020-03-19,19,3,2020,1,0,Sudan,SD,SDN,42813237.0,Africa
23145,2020-03-18,18,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23146,2020-03-17,17,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23147,2020-03-16,16,3,2020,0,0,Sudan,SD,SDN,42813237.0,Africa
23148,2020-03-15,15,3,2020,0,1,Sudan,SD,SDN,42813237.0,Africa
23149,2020-03-14,14,3,2020,1,0,Sudan,SD,SDN,42813237.0,Africa
23150,2020-06-29,29,6,2020,99,1,Suriname,SR,SUR,581363.0,America
23151,2020-06-28,28,6,2020,0,0,Suriname,SR,SUR,581363.0,America
23152,2020-06-27,27,6,2020,18,0,Suriname,SR,SUR,581363.0,America
23153,2020-06-26,26,6,2020,16,0,Suriname,SR,SUR,581363.0,America
23154,2020-06-25,25,6,2020,38,1,Suriname,SR,SUR,581363.0,America
23155,2020-06-24,24,6,2020,0,1,Suriname,SR,SUR,581363.0,America
23156,2020-06-23,23,6,2020,5,0,Suriname,SR,SUR,581363.0,America
23157,2020-06-22,22,6,2020,12,0,Suriname,SR,SUR,581363.0,America
23158,2020-06-21,21,6,2020,9,0,Suriname,SR,SUR,581363.0,America
23159,2020-06-20,20,6,2020,16,1,Suriname,SR,SUR,581363.0,America
23160,2020-06-19,19,6,2020,16,1,Suriname,SR,SUR,581363.0,America
23161,2020-06-18,18,6,2020,25,0,Suriname,SR,SUR,581363.0,America
23162,2020-06-17,17,6,2020,7,1,Suriname,SR,SUR,581363.0,America
23163,2020-06-16,16,6,2020,21,2,Suriname,SR,SUR,581363.0,America
23164,2020-06-15,15,6,2020,12,0,Suriname,SR,SUR,581363.0,America
23165,2020-06-14,14,6,2020,9,0,Suriname,SR,SUR,581363.0,America
23166,2020-06-13,13,6,2020,19,1,Suriname,SR,SUR,581363.0,America
23167,2020-06-12,12,6,2020,31,0,Suriname,SR,SUR,581363.0,America
23168,2020-06-11,11,6,2020,0,0,Suriname,SR,SUR,581363.0,America
23169,2020-06-10,10,6,2020,7,0,Suriname,SR,SUR,581363.0,America
23170,2020-06-09,9,6,2020,8,1,Suriname,SR,SUR,581363.0,America
23171,2020-06-08,8,6,2020,22,0,Suriname,SR,SUR,581363.0,America
23172,2020-06-07,7,6,2020,9,0,Suriname,SR,SUR,581363.0,America
23173,2020-06-06,6,6,2020,9,0,Suriname,SR,SUR,581363.0,America
23174,2020-06-05,5,6,2020,8,0,Suriname,SR,SUR,581363.0,America
23175,2020-06-04,4,6,2020,20,0,Suriname,SR,SUR,581363.0,America
23176,2020-06-03,3,6,2020,10,0,Suriname,SR,SUR,581363.0,America
23177,2020-06-02,2,6,2020,21,0,Suriname,SR,SUR,581363.0,America
23178,2020-06-01,1,6,2020,9,0,Suriname,SR,SUR,581363.0,America
23179,2020-05-31,31,5,2020,2,0,Suriname,SR,SUR,581363.0,America
23180,2020-05-30,30,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23181,2020-05-29,29,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23182,2020-05-28,28,5,2020,1,0,Suriname,SR,SUR,581363.0,America
23183,2020-05-27,27,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23184,2020-05-26,26,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23185,2020-05-25,25,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23186,2020-05-24,24,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23187,2020-05-23,23,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23188,2020-05-22,22,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23189,2020-05-21,21,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23190,2020-05-20,20,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23191,2020-05-19,19,5,2020,1,0,Suriname,SR,SUR,581363.0,America
23192,2020-05-18,18,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23193,2020-05-17,17,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23194,2020-05-16,16,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23195,2020-05-15,15,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23196,2020-05-14,14,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23197,2020-05-13,13,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23198,2020-05-12,12,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23199,2020-05-11,11,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23200,2020-05-10,10,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23201,2020-05-09,9,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23202,2020-05-08,8,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23203,2020-05-07,7,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23204,2020-05-06,6,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23205,2020-05-05,5,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23206,2020-05-04,4,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23207,2020-05-03,3,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23208,2020-05-02,2,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23209,2020-05-01,1,5,2020,0,0,Suriname,SR,SUR,581363.0,America
23210,2020-04-30,30,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23211,2020-04-29,29,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23212,2020-04-28,28,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23213,2020-04-27,27,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23214,2020-04-26,26,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23215,2020-04-25,25,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23216,2020-04-24,24,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23217,2020-04-23,23,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23218,2020-04-22,22,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23219,2020-04-21,21,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23220,2020-04-20,20,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23221,2020-04-19,19,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23222,2020-04-18,18,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23223,2020-04-17,17,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23224,2020-04-16,16,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23225,2020-04-15,15,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23226,2020-04-14,14,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23227,2020-04-13,13,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23228,2020-04-12,12,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23229,2020-04-11,11,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23230,2020-04-10,10,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23231,2020-04-09,9,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23232,2020-04-08,8,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23233,2020-04-07,7,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23234,2020-04-06,6,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23235,2020-04-05,5,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23236,2020-04-04,4,4,2020,0,1,Suriname,SR,SUR,581363.0,America
23237,2020-04-03,3,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23238,2020-04-02,2,4,2020,0,0,Suriname,SR,SUR,581363.0,America
23239,2020-04-01,1,4,2020,2,0,Suriname,SR,SUR,581363.0,America
23240,2020-03-31,31,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23241,2020-03-30,30,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23242,2020-03-29,29,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23243,2020-03-28,28,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23244,2020-03-27,27,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23245,2020-03-26,26,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23246,2020-03-25,25,3,2020,2,0,Suriname,SR,SUR,581363.0,America
23247,2020-03-24,24,3,2020,1,0,Suriname,SR,SUR,581363.0,America
23248,2020-03-23,23,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23249,2020-03-22,22,3,2020,4,0,Suriname,SR,SUR,581363.0,America
23250,2020-03-21,21,3,2020,0,0,Suriname,SR,SUR,581363.0,America
23251,2020-03-15,15,3,2020,1,0,Suriname,SR,SUR,581363.0,America
23252,2020-06-29,29,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe
23253,2020-06-28,28,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe
23254,2020-06-27,27,6,2020,1247,50,Sweden,SE,SWE,10230185.0,Europe
23255,2020-06-26,26,6,2020,1566,21,Sweden,SE,SWE,10230185.0,Europe
23256,2020-06-25,25,6,2020,1487,48,Sweden,SE,SWE,10230185.0,Europe
23257,2020-06-24,24,6,2020,1905,39,Sweden,SE,SWE,10230185.0,Europe
23258,2020-06-23,23,6,2020,2889,69,Sweden,SE,SWE,10230185.0,Europe
23259,2020-06-22,22,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe
23260,2020-06-21,21,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe
23261,2020-06-20,20,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe
23262,2020-06-19,19,6,2020,1481,12,Sweden,SE,SWE,10230185.0,Europe
23263,2020-06-18,18,6,2020,1239,102,Sweden,SE,SWE,10230185.0,Europe
23264,2020-06-17,17,6,2020,940,48,Sweden,SE,SWE,10230185.0,Europe
23265,2020-06-16,16,6,2020,769,17,Sweden,SE,SWE,10230185.0,Europe
23266,2020-06-15,15,6,2020,683,0,Sweden,SE,SWE,10230185.0,Europe
23267,2020-06-14,14,6,2020,1247,20,Sweden,SE,SWE,10230185.0,Europe
23268,2020-06-13,13,6,2020,1396,40,Sweden,SE,SWE,10230185.0,Europe
23269,2020-06-12,12,6,2020,1474,19,Sweden,SE,SWE,10230185.0,Europe
23270,2020-06-11,11,6,2020,890,78,Sweden,SE,SWE,10230185.0,Europe
23271,2020-06-10,10,6,2020,791,23,Sweden,SE,SWE,10230185.0,Europe
23272,2020-06-09,9,6,2020,403,35,Sweden,SE,SWE,10230185.0,Europe
23273,2020-06-08,8,6,2020,843,3,Sweden,SE,SWE,10230185.0,Europe
23274,2020-06-07,7,6,2020,948,17,Sweden,SE,SWE,10230185.0,Europe
23275,2020-06-06,6,6,2020,1056,77,Sweden,SE,SWE,10230185.0,Europe
23276,2020-06-05,5,6,2020,1080,20,Sweden,SE,SWE,10230185.0,Europe
23277,2020-06-04,4,6,2020,2214,74,Sweden,SE,SWE,10230185.0,Europe
23278,2020-06-03,3,6,2020,775,65,Sweden,SE,SWE,10230185.0,Europe
23279,2020-06-02,2,6,2020,272,8,Sweden,SE,SWE,10230185.0,Europe
23280,2020-06-01,1,6,2020,429,0,Sweden,SE,SWE,10230185.0,Europe
23281,2020-05-31,31,5,2020,637,45,Sweden,SE,SWE,10230185.0,Europe
23282,2020-05-30,30,5,2020,749,84,Sweden,SE,SWE,10230185.0,Europe
23283,2020-05-29,29,5,2020,639,46,Sweden,SE,SWE,10230185.0,Europe
23284,2020-05-28,28,5,2020,648,95,Sweden,SE,SWE,10230185.0,Europe
23285,2020-05-27,27,5,2020,597,96,Sweden,SE,SWE,10230185.0,Europe
23286,2020-05-26,26,5,2020,384,31,Sweden,SE,SWE,10230185.0,Europe
23287,2020-05-25,25,5,2020,271,6,Sweden,SE,SWE,10230185.0,Europe
23288,2020-05-24,24,5,2020,379,67,Sweden,SE,SWE,10230185.0,Europe
23289,2020-05-23,23,5,2020,637,54,Sweden,SE,SWE,10230185.0,Europe
23290,2020-05-22,22,5,2020,649,40,Sweden,SE,SWE,10230185.0,Europe
23291,2020-05-21,21,5,2020,724,88,Sweden,SE,SWE,10230185.0,Europe
23292,2020-05-20,20,5,2020,422,45,Sweden,SE,SWE,10230185.0,Europe
23293,2020-05-19,19,5,2020,234,19,Sweden,SE,SWE,10230185.0,Europe
23294,2020-05-18,18,5,2020,466,5,Sweden,SE,SWE,10230185.0,Europe
23295,2020-05-17,17,5,2020,470,28,Sweden,SE,SWE,10230185.0,Europe
23296,2020-05-16,16,5,2020,625,117,Sweden,SE,SWE,10230185.0,Europe
23297,2020-05-15,15,5,2020,673,69,Sweden,SE,SWE,10230185.0,Europe
23298,2020-05-14,14,5,2020,637,147,Sweden,SE,SWE,10230185.0,Europe
23299,2020-05-13,13,5,2020,602,57,Sweden,SE,SWE,10230185.0,Europe
23300,2020-05-12,12,5,2020,348,31,Sweden,SE,SWE,10230185.0,Europe
23301,2020-05-11,11,5,2020,401,5,Sweden,SE,SWE,10230185.0,Europe
23302,2020-05-10,10,5,2020,656,45,Sweden,SE,SWE,10230185.0,Europe
23303,2020-05-09,9,5,2020,642,135,Sweden,SE,SWE,10230185.0,Europe
23304,2020-05-08,8,5,2020,705,99,Sweden,SE,SWE,10230185.0,Europe
23305,2020-05-07,7,5,2020,702,87,Sweden,SE,SWE,10230185.0,Europe
23306,2020-05-06,6,5,2020,495,85,Sweden,SE,SWE,10230185.0,Europe
23307,2020-05-05,5,5,2020,404,90,Sweden,SE,SWE,10230185.0,Europe
23308,2020-05-04,4,5,2020,235,10,Sweden,SE,SWE,10230185.0,Europe
23309,2020-05-03,3,5,2020,562,16,Sweden,SE,SWE,10230185.0,Europe
23310,2020-05-02,2,5,2020,428,67,Sweden,SE,SWE,10230185.0,Europe
23311,2020-05-01,1,5,2020,790,124,Sweden,SE,SWE,10230185.0,Europe
23312,2020-04-30,30,4,2020,681,107,Sweden,SE,SWE,10230185.0,Europe
23313,2020-04-29,29,4,2020,695,81,Sweden,SE,SWE,10230185.0,Europe
23314,2020-04-28,28,4,2020,286,80,Sweden,SE,SWE,10230185.0,Europe
23315,2020-04-27,27,4,2020,463,2,Sweden,SE,SWE,10230185.0,Europe
23316,2020-04-26,26,4,2020,610,40,Sweden,SE,SWE,10230185.0,Europe
23317,2020-04-25,25,4,2020,812,131,Sweden,SE,SWE,10230185.0,Europe
23318,2020-04-24,24,4,2020,751,84,Sweden,SE,SWE,10230185.0,Europe
23319,2020-04-23,23,4,2020,682,172,Sweden,SE,SWE,10230185.0,Europe
23320,2020-04-22,22,4,2020,545,185,Sweden,SE,SWE,10230185.0,Europe
23321,2020-04-21,21,4,2020,392,40,Sweden,SE,SWE,10230185.0,Europe
23322,2020-04-20,20,4,2020,563,29,Sweden,SE,SWE,10230185.0,Europe
23323,2020-04-19,19,4,2020,606,111,Sweden,SE,SWE,10230185.0,Europe
23324,2020-04-18,18,4,2020,676,67,Sweden,SE,SWE,10230185.0,Europe
23325,2020-04-17,17,4,2020,613,130,Sweden,SE,SWE,10230185.0,Europe
23326,2020-04-16,16,4,2020,482,170,Sweden,SE,SWE,10230185.0,Europe
23327,2020-04-15,15,4,2020,497,114,Sweden,SE,SWE,10230185.0,Europe
23328,2020-04-14,14,4,2020,465,20,Sweden,SE,SWE,10230185.0,Europe
23329,2020-04-13,13,4,2020,332,12,Sweden,SE,SWE,10230185.0,Europe
23330,2020-04-12,12,4,2020,466,17,Sweden,SE,SWE,10230185.0,Europe
