,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
22586,2020-04-18,18,4,2020,346,42,Switzerland,CH,CHE,8591361.0,Europe
22587,2020-04-17,17,4,2020,315,43,Switzerland,CH,CHE,8591361.0,Europe
22588,2020-04-16,16,4,2020,583,73,Switzerland,CH,CHE,8591361.0,Europe
22589,2020-04-15,15,4,2020,254,42,Switzerland,CH,CHE,8591361.0,Europe
22590,2020-04-14,14,4,2020,279,0,Switzerland,CH,CHE,8591361.0,Europe
22591,2020-04-13,13,4,2020,400,27,Switzerland,CH,CHE,8591361.0,Europe
22592,2020-04-12,12,4,2020,592,26,Switzerland,CH,CHE,8591361.0,Europe
22593,2020-04-11,11,4,2020,733,49,Switzerland,CH,CHE,8591361.0,Europe
22594,2020-04-10,10,4,2020,785,51,Switzerland,CH,CHE,8591361.0,Europe
22595,2020-04-09,9,4,2020,546,64,Switzerland,CH,CHE,8591361.0,Europe
22596,2020-04-08,8,4,2020,590,57,Switzerland,CH,CHE,8591361.0,Europe
22597,2020-04-07,7,4,2020,552,25,Switzerland,CH,CHE,8591361.0,Europe
22598,2020-04-06,6,4,2020,821,19,Switzerland,CH,CHE,8591361.0,Europe
22599,2020-04-05,5,4,2020,974,56,Switzerland,CH,CHE,8591361.0,Europe
22600,2020-04-04,4,4,2020,1033,52,Switzerland,CH,CHE,8591361.0,Europe
22601,2020-04-03,3,4,2020,1124,54,Switzerland,CH,CHE,8591361.0,Europe
22602,2020-04-02,2,4,2020,962,5,Switzerland,CH,CHE,8591361.0,Europe
22603,2020-04-01,1,4,2020,696,78,Switzerland,CH,CHE,8591361.0,Europe
22604,2020-03-31,31,3,2020,1138,38,Switzerland,CH,CHE,8591361.0,Europe
22605,2020-03-30,30,3,2020,1122,22,Switzerland,CH,CHE,8591361.0,Europe
22606,2020-03-29,29,3,2020,1048,38,Switzerland,CH,CHE,8591361.0,Europe
22607,2020-03-28,28,3,2020,1390,36,Switzerland,CH,CHE,8591361.0,Europe
22608,2020-03-27,27,3,2020,1000,58,Switzerland,CH,CHE,8591361.0,Europe
22609,2020-03-26,26,3,2020,925,17,Switzerland,CH,CHE,8591361.0,Europe
22610,2020-03-25,25,3,2020,774,20,Switzerland,CH,CHE,8591361.0,Europe
22611,2020-03-24,24,3,2020,1044,6,Switzerland,CH,CHE,8591361.0,Europe
22612,2020-03-23,23,3,2020,894,4,Switzerland,CH,CHE,8591361.0,Europe
22613,2020-03-22,22,3,2020,1237,13,Switzerland,CH,CHE,8591361.0,Europe
22614,2020-03-21,21,3,2020,952,10,Switzerland,CH,CHE,8591361.0,Europe
22615,2020-03-20,20,3,2020,878,12,Switzerland,CH,CHE,8591361.0,Europe
22616,2020-03-19,19,3,2020,360,2,Switzerland,CH,CHE,8591361.0,Europe
22617,2020-03-18,18,3,2020,450,5,Switzerland,CH,CHE,8591361.0,Europe
22618,2020-03-17,17,3,2020,0,1,Switzerland,CH,CHE,8591361.0,Europe
22619,2020-03-16,16,3,2020,841,2,Switzerland,CH,CHE,8591361.0,Europe
22620,2020-03-15,15,3,2020,238,4,Switzerland,CH,CHE,8591361.0,Europe
22621,2020-03-14,14,3,2020,267,3,Switzerland,CH,CHE,8591361.0,Europe
22622,2020-03-13,13,3,2020,212,0,Switzerland,CH,CHE,8591361.0,Europe
22623,2020-03-12,12,3,2020,152,1,Switzerland,CH,CHE,8591361.0,Europe
22624,2020-03-11,11,3,2020,116,1,Switzerland,CH,CHE,8591361.0,Europe
22625,2020-03-10,10,3,2020,42,0,Switzerland,CH,CHE,8591361.0,Europe
22626,2020-03-09,9,3,2020,68,1,Switzerland,CH,CHE,8591361.0,Europe
22627,2020-03-08,8,3,2020,55,0,Switzerland,CH,CHE,8591361.0,Europe
22628,2020-03-07,7,3,2020,122,0,Switzerland,CH,CHE,8591361.0,Europe
22629,2020-03-06,6,3,2020,30,1,Switzerland,CH,CHE,8591361.0,Europe
22630,2020-03-05,5,3,2020,20,0,Switzerland,CH,CHE,8591361.0,Europe
22631,2020-03-04,4,3,2020,7,0,Switzerland,CH,CHE,8591361.0,Europe
22632,2020-03-03,3,3,2020,6,0,Switzerland,CH,CHE,8591361.0,Europe
22633,2020-03-02,2,3,2020,6,0,Switzerland,CH,CHE,8591361.0,Europe
22634,2020-03-01,1,3,2020,6,0,Switzerland,CH,CHE,8591361.0,Europe
22635,2020-02-29,29,2,2020,4,0,Switzerland,CH,CHE,8591361.0,Europe
22636,2020-02-28,28,2,2020,7,0,Switzerland,CH,CHE,8591361.0,Europe
22637,2020-02-27,27,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22638,2020-02-26,26,2,2020,1,0,Switzerland,CH,CHE,8591361.0,Europe
22639,2020-02-25,25,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22640,2020-02-24,24,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22641,2020-02-23,23,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22642,2020-02-22,22,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22643,2020-02-21,21,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22644,2020-02-20,20,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22645,2020-02-19,19,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22646,2020-02-18,18,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22647,2020-02-17,17,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22648,2020-02-16,16,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22649,2020-02-15,15,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22650,2020-02-14,14,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22651,2020-02-13,13,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22652,2020-02-12,12,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22653,2020-02-11,11,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22654,2020-02-10,10,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22655,2020-02-09,9,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22656,2020-02-08,8,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22657,2020-02-07,7,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22658,2020-02-06,6,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22659,2020-02-05,5,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22660,2020-02-04,4,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22661,2020-02-03,3,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22662,2020-02-02,2,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22663,2020-02-01,1,2,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22664,2020-01-31,31,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22665,2020-01-30,30,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22666,2020-01-29,29,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22667,2020-01-28,28,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22668,2020-01-27,27,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22669,2020-01-26,26,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22670,2020-01-25,25,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22671,2020-01-24,24,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22672,2020-01-23,23,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22673,2020-01-22,22,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22674,2020-01-21,21,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22675,2020-01-20,20,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22676,2020-01-19,19,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22677,2020-01-18,18,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22678,2020-01-17,17,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22679,2020-01-16,16,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22680,2020-01-15,15,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22681,2020-01-14,14,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22682,2020-01-13,13,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22683,2020-01-12,12,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22684,2020-01-11,11,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22685,2020-01-10,10,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22686,2020-01-09,9,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22687,2020-01-08,8,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22688,2020-01-07,7,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22689,2020-01-06,6,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22690,2020-01-05,5,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22691,2020-01-04,4,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22692,2020-01-03,3,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22693,2020-01-02,2,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22694,2020-01-01,1,1,2020,0,0,Switzerland,CH,CHE,8591361.0,Europe
22695,2019-12-31,31,12,2019,0,0,Switzerland,CH,CHE,8591361.0,Europe
22696,2020-06-24,24,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia
22697,2020-06-23,23,6,2020,15,0,Syria,SY,SYR,17070132.0,Asia
22698,2020-06-22,22,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia
22699,2020-06-21,21,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia
22700,2020-06-20,20,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22701,2020-06-19,19,6,2020,9,0,Syria,SY,SYR,17070132.0,Asia
22702,2020-06-18,18,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia
22703,2020-06-17,17,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22704,2020-06-16,16,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22705,2020-06-15,15,6,2020,7,0,Syria,SY,SYR,17070132.0,Asia
22706,2020-06-14,14,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia
22707,2020-06-13,13,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22708,2020-06-12,12,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia
22709,2020-06-11,11,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia
22710,2020-06-10,10,6,2020,2,0,Syria,SY,SYR,17070132.0,Asia
22711,2020-06-09,9,6,2020,3,0,Syria,SY,SYR,17070132.0,Asia
22712,2020-06-08,8,6,2020,17,0,Syria,SY,SYR,17070132.0,Asia
22713,2020-06-07,7,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22714,2020-06-06,6,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22715,2020-06-05,5,6,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22716,2020-06-04,4,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22717,2020-06-03,3,6,2020,0,1,Syria,SY,SYR,17070132.0,Asia
22718,2020-06-02,2,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia
22719,2020-06-01,1,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22720,2020-05-31,31,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22721,2020-05-30,30,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22722,2020-05-29,29,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22723,2020-05-28,28,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22724,2020-05-27,27,5,2020,15,0,Syria,SY,SYR,17070132.0,Asia
22725,2020-05-26,26,5,2020,20,0,Syria,SY,SYR,17070132.0,Asia
22726,2020-05-25,25,5,2020,16,0,Syria,SY,SYR,17070132.0,Asia
22727,2020-05-24,24,5,2020,11,0,Syria,SY,SYR,17070132.0,Asia
22728,2020-05-23,23,5,2020,1,1,Syria,SY,SYR,17070132.0,Asia
22729,2020-05-22,22,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22730,2020-05-21,21,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22731,2020-05-20,20,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22732,2020-05-19,19,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22733,2020-05-18,18,5,2020,7,0,Syria,SY,SYR,17070132.0,Asia
22734,2020-05-17,17,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22735,2020-05-16,16,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia
22736,2020-05-15,15,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22737,2020-05-14,14,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22738,2020-05-13,13,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22739,2020-05-12,12,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22740,2020-05-11,11,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22741,2020-05-10,10,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22742,2020-05-09,9,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia
22743,2020-05-08,8,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22744,2020-05-07,7,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22745,2020-05-06,6,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22746,2020-05-05,5,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22747,2020-05-04,4,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22748,2020-05-03,3,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22749,2020-05-02,2,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22750,2020-05-01,1,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22751,2020-04-30,30,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22752,2020-04-29,29,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22753,2020-04-28,28,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22754,2020-04-27,27,4,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22755,2020-04-26,26,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22756,2020-04-25,25,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22757,2020-04-24,24,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22758,2020-04-23,23,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22759,2020-04-22,22,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia
22760,2020-04-21,21,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22761,2020-04-20,20,4,2020,1,1,Syria,SY,SYR,17070132.0,Asia
22762,2020-04-19,19,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22763,2020-04-18,18,4,2020,5,0,Syria,SY,SYR,17070132.0,Asia
22764,2020-04-17,17,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22765,2020-04-16,16,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia
22766,2020-04-15,15,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia
22767,2020-04-14,14,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22768,2020-04-13,13,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22769,2020-04-12,12,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia
22770,2020-04-11,11,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22771,2020-04-10,10,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22772,2020-04-09,9,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22773,2020-04-08,8,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22774,2020-04-07,7,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22775,2020-04-06,6,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia
22776,2020-04-05,5,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22777,2020-04-04,4,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22778,2020-04-03,3,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia
22779,2020-04-02,2,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22780,2020-04-01,1,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22781,2020-03-31,31,3,2020,1,1,Syria,SY,SYR,17070132.0,Asia
22782,2020-03-30,30,3,2020,4,1,Syria,SY,SYR,17070132.0,Asia
22783,2020-03-29,29,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22784,2020-03-28,28,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22785,2020-03-27,27,3,2020,4,0,Syria,SY,SYR,17070132.0,Asia
22786,2020-03-26,26,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22787,2020-03-25,25,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22788,2020-03-24,24,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia
22789,2020-03-23,23,3,2020,1,0,Syria,SY,SYR,17070132.0,Asia
22790,2020-06-24,24,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22791,2020-06-23,23,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22792,2020-06-22,22,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22793,2020-06-21,21,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22794,2020-06-20,20,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22795,2020-06-19,19,6,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22796,2020-06-18,18,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22797,2020-06-17,17,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22798,2020-06-16,16,6,2020,2,0,Taiwan,TW,CNG1925,23780452.0,Asia
22799,2020-06-15,15,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22800,2020-06-14,14,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22801,2020-06-13,13,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22802,2020-06-12,12,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22803,2020-06-11,11,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22804,2020-06-10,10,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22805,2020-06-09,9,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22806,2020-06-08,8,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22807,2020-06-07,7,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22808,2020-06-06,6,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22809,2020-06-05,5,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22810,2020-06-04,4,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22811,2020-06-03,3,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22812,2020-06-02,2,6,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22813,2020-06-01,1,6,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22814,2020-05-31,31,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22815,2020-05-30,30,5,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22816,2020-05-29,29,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22817,2020-05-28,28,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22818,2020-05-27,27,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22819,2020-05-26,26,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22820,2020-05-25,25,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22821,2020-05-24,24,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22822,2020-05-23,23,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22823,2020-05-22,22,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22824,2020-05-21,21,5,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22825,2020-05-20,20,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22826,2020-05-19,19,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22827,2020-05-18,18,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22828,2020-05-17,17,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22829,2020-05-16,16,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22830,2020-05-15,15,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22831,2020-05-14,14,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22832,2020-05-13,13,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22833,2020-05-12,12,5,2020,0,1,Taiwan,TW,CNG1925,23780452.0,Asia
22834,2020-05-11,11,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22835,2020-05-10,10,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22836,2020-05-09,9,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22837,2020-05-08,8,5,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22838,2020-05-07,7,5,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22839,2020-05-06,6,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22840,2020-05-05,5,5,2020,2,0,Taiwan,TW,CNG1925,23780452.0,Asia
22841,2020-05-04,4,5,2020,4,0,Taiwan,TW,CNG1925,23780452.0,Asia
22842,2020-05-03,3,5,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22843,2020-05-02,2,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22844,2020-05-01,1,5,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22845,2020-04-30,30,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22846,2020-04-29,29,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22847,2020-04-28,28,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22848,2020-04-27,27,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22849,2020-04-26,26,4,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22850,2020-04-25,25,4,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22851,2020-04-24,24,4,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22852,2020-04-23,23,4,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22853,2020-04-22,22,4,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22854,2020-04-21,21,4,2020,2,0,Taiwan,TW,CNG1925,23780452.0,Asia
22855,2020-04-20,20,4,2020,22,0,Taiwan,TW,CNG1925,23780452.0,Asia
22856,2020-04-19,19,4,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22857,2020-04-18,18,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22858,2020-04-17,17,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22859,2020-04-16,16,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22860,2020-04-15,15,4,2020,2,0,Taiwan,TW,CNG1925,23780452.0,Asia
22861,2020-04-14,14,4,2020,5,0,Taiwan,TW,CNG1925,23780452.0,Asia
22862,2020-04-13,13,4,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22863,2020-04-12,12,4,2020,5,1,Taiwan,TW,CNG1925,23780452.0,Asia
22864,2020-04-11,11,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22865,2020-04-10,10,4,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22866,2020-04-09,9,4,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22867,2020-04-08,8,4,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22868,2020-04-07,7,4,2020,10,0,Taiwan,TW,CNG1925,23780452.0,Asia
22869,2020-04-06,6,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22870,2020-04-05,5,4,2020,8,0,Taiwan,TW,CNG1925,23780452.0,Asia
22871,2020-04-04,4,4,2020,16,0,Taiwan,TW,CNG1925,23780452.0,Asia
22872,2020-04-03,3,4,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22873,2020-04-02,2,4,2020,17,0,Taiwan,TW,CNG1925,23780452.0,Asia
22874,2020-04-01,1,4,2020,16,0,Taiwan,TW,CNG1925,23780452.0,Asia
22875,2020-03-31,31,3,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22876,2020-03-30,30,3,2020,23,3,Taiwan,TW,CNG1925,23780452.0,Asia
22877,2020-03-29,29,3,2020,16,0,Taiwan,TW,CNG1925,23780452.0,Asia
22878,2020-03-28,28,3,2020,15,0,Taiwan,TW,CNG1925,23780452.0,Asia
22879,2020-03-27,27,3,2020,17,0,Taiwan,TW,CNG1925,23780452.0,Asia
22880,2020-03-26,26,3,2020,19,0,Taiwan,TW,CNG1925,23780452.0,Asia
22881,2020-03-25,25,3,2020,21,0,Taiwan,TW,CNG1925,23780452.0,Asia
22882,2020-03-24,24,3,2020,30,0,Taiwan,TW,CNG1925,23780452.0,Asia
22883,2020-03-23,23,3,2020,12,0,Taiwan,TW,CNG1925,23780452.0,Asia
22884,2020-03-22,22,3,2020,18,0,Taiwan,TW,CNG1925,23780452.0,Asia
22885,2020-03-21,21,3,2020,27,1,Taiwan,TW,CNG1925,23780452.0,Asia
22886,2020-03-20,20,3,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22887,2020-03-19,19,3,2020,31,0,Taiwan,TW,CNG1925,23780452.0,Asia
22888,2020-03-18,18,3,2020,10,0,Taiwan,TW,CNG1925,23780452.0,Asia
22889,2020-03-17,17,3,2020,8,0,Taiwan,TW,CNG1925,23780452.0,Asia
22890,2020-03-16,16,3,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22891,2020-03-15,15,3,2020,6,0,Taiwan,TW,CNG1925,23780452.0,Asia
22892,2020-03-14,14,3,2020,4,0,Taiwan,TW,CNG1925,23780452.0,Asia
22893,2020-03-13,13,3,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22894,2020-03-12,12,3,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22895,2020-03-11,11,3,2020,3,0,Taiwan,TW,CNG1925,23780452.0,Asia
22896,2020-03-09,9,3,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22897,2020-03-08,8,3,2020,0,0,Taiwan,TW,CNG1925,23780452.0,Asia
22898,2020-03-07,7,3,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
22899,2020-03-06,6,3,2020,2,0,Taiwan,TW,CNG1925,23780452.0,Asia
22900,2020-03-04,4,3,2020,1,0,Taiwan,TW,CNG1925,23780452.0,Asia
