,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
40527,2020-06-01,1,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.51372178
40528,2020-05-31,31,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.51372178
40529,2020-05-30,30,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.73388826
40530,2020-05-29,29,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,0.78892988
40531,2020-05-28,28,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.8439715
40532,2020-05-27,27,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.88066592
40533,2020-05-26,26,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.99074915
40534,2020-05-25,25,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,0.95405474
40535,2020-05-24,24,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.89901312
40536,2020-05-23,23,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.88066592
40537,2020-05-22,22,5,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe,1.04579077
40538,2020-05-21,21,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.22926284
40539,2020-05-20,20,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.35769329
40540,2020-05-19,19,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.50447094
40541,2020-05-18,18,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.57785977
40542,2020-05-17,17,5,2020,13,1,Slovakia,SK,SVK,5450421.0,Europe,1.57785977
40543,2020-05-16,16,5,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,1.41273491
40544,2020-05-15,15,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,1.48612373
40545,2020-05-14,14,5,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe,1.43108211
40546,2020-05-13,13,5,2020,8,1,Slovakia,SK,SVK,5450421.0,Europe,1.48612373
40547,2020-05-12,12,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.3943877
40548,2020-05-11,11,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,1.43108211
40549,2020-05-10,10,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.50447094
40550,2020-05-09,9,5,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,1.74298462
40551,2020-05-08,8,5,2020,16,1,Slovakia,SK,SVK,5450421.0,Europe,2.20166479
40552,2020-05-07,7,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,3.39423322
40553,2020-05-06,6,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,4.07307986
40554,2020-05-05,5,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe,4.40332958
40555,2020-05-04,4,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,4.53176002
40556,2020-05-03,3,5,2020,4,1,Slovakia,SK,SVK,5450421.0,Europe,5.83441169
40557,2020-05-02,2,5,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,6.49491113
40558,2020-05-01,1,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe,7.68747955
40559,2020-04-30,30,4,2020,7,2,Slovakia,SK,SVK,5450421.0,Europe,9.68732507
40560,2020-04-29,29,4,2020,3,2,Slovakia,SK,SVK,5450421.0,Europe,10.07261641
40561,2020-04-28,28,4,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,11.22849042
40562,2020-04-27,27,4,2020,6,1,Slovakia,SK,SVK,5450421.0,Europe,11.68717059
40563,2020-04-26,26,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,11.83394824
40564,2020-04-25,25,4,2020,35,2,Slovakia,SK,SVK,5450421.0,Europe,11.83394824
40565,2020-04-24,24,4,2020,81,1,Slovakia,SK,SVK,5450421.0,Europe,11.4486569
40566,2020-04-23,23,4,2020,45,0,Slovakia,SK,SVK,5450421.0,Europe,10.31113009
40567,2020-04-22,22,4,2020,26,1,Slovakia,SK,SVK,5450421.0,Europe,11.33857366
40568,2020-04-21,21,4,2020,12,1,Slovakia,SK,SVK,5450421.0,Europe,11.723865
40569,2020-04-20,20,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe,12.40271164
40570,2020-04-19,19,4,2020,40,2,Slovakia,SK,SVK,5450421.0,Europe,11.33857366
40571,2020-04-18,18,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe,10.98997674
40572,2020-04-17,17,4,2020,114,2,Slovakia,SK,SVK,5450421.0,Europe,10.10931082
40573,2020-04-16,16,4,2020,28,4,Slovakia,SK,SVK,5450421.0,Europe,8.49475664
40574,2020-04-15,15,4,2020,66,0,Slovakia,SK,SVK,5450421.0,Europe,8.6598815
40575,2020-04-14,14,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe,7.94434045
40576,2020-04-13,13,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,7.44896587
40577,2020-04-12,12,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,7.94434045
40578,2020-04-11,11,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,7.70582676
40579,2020-04-10,10,4,2020,19,0,Slovakia,SK,SVK,5450421.0,Europe,8.71492312
40580,2020-04-09,9,4,2020,101,0,Slovakia,SK,SVK,5450421.0,Europe,8.54979826
40581,2020-04-08,8,4,2020,47,0,Slovakia,SK,SVK,5450421.0,Europe,6.91689688
40582,2020-04-07,7,4,2020,49,2,Slovakia,SK,SVK,5450421.0,Europe,6.29309185
40583,2020-04-06,6,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,5.50416197
40584,2020-04-05,5,4,2020,21,0,Slovakia,SK,SVK,5450421.0,Europe,5.37573153
40585,2020-04-04,4,4,2020,24,0,Slovakia,SK,SVK,5450421.0,Europe,5.74267566
40586,2020-04-03,3,4,2020,26,0,Slovakia,SK,SVK,5450421.0,Europe,5.55920359
40587,2020-04-02,2,4,2020,37,0,Slovakia,SK,SVK,5450421.0,Europe,5.37573153
40588,2020-04-01,1,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe,4.88035695
40589,2020-03-31,31,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,4.62349606
40590,2020-03-30,30,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,5.04548181
40591,2020-03-29,29,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,4.60514885
40592,2020-03-28,28,3,2020,69,0,Slovakia,SK,SVK,5450421.0,Europe,4.86200974
40593,2020-03-27,27,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,3.76117735
40594,2020-03-26,26,3,2020,12,0,Slovakia,SK,SVK,5450421.0,Europe,3.77952455
40595,2020-03-25,25,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,3.61439969
40596,2020-03-24,24,3,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe,3.41258042
40597,2020-03-23,23,3,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,3.3391916
40598,2020-03-22,22,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,3.24745556
40599,2020-03-21,21,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,2.5135673
40600,2020-03-20,20,3,2020,16,0,Slovakia,SK,SVK,5450421.0,Europe,
40601,2020-03-19,19,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,
40602,2020-03-18,18,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,
40603,2020-03-17,17,3,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe,
40604,2020-03-16,16,3,2020,17,0,Slovakia,SK,SVK,5450421.0,Europe,
40605,2020-03-15,15,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,
40606,2020-03-14,14,3,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe,
40607,2020-03-13,13,3,2020,11,0,Slovakia,SK,SVK,5450421.0,Europe,
40608,2020-03-12,12,3,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,
40609,2020-03-11,11,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
40610,2020-03-09,9,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
40611,2020-03-08,8,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
40612,2020-03-07,7,3,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,
40613,2020-10-14,14,10,2020,399,3,Slovenia,SI,SVN,2080908.0,Europe,179.92145736
40614,2020-10-13,13,10,2020,167,2,Slovenia,SI,SVN,2080908.0,Europe,165.21633825
40615,2020-10-12,12,10,2020,411,1,Slovenia,SI,SVN,2080908.0,Europe,159.30545704
40616,2020-10-11,11,10,2020,380,0,Slovenia,SI,SVN,2080908.0,Europe,147.19535895
40617,2020-10-10,10,10,2020,363,0,Slovenia,SI,SVN,2080908.0,Europe,137.77639377
40618,2020-10-09,9,10,2020,387,0,Slovenia,SI,SVN,2080908.0,Europe,129.51077126
40619,2020-10-08,8,10,2020,356,0,Slovenia,SI,SVN,2080908.0,Europe,116.77594589
40620,2020-10-07,7,10,2020,194,1,Slovenia,SI,SVN,2080908.0,Europe,106.20363803
40621,2020-10-06,6,10,2020,76,0,Slovenia,SI,SVN,2080908.0,Europe,101.10970788
40622,2020-10-05,5,10,2020,168,0,Slovenia,SI,SVN,2080908.0,Europe,99.86025331
40623,2020-10-04,4,10,2020,227,0,Slovenia,SI,SVN,2080908.0,Europe,97.12106446
40624,2020-10-03,3,10,2020,238,2,Slovenia,SI,SVN,2080908.0,Europe,91.6907427
40625,2020-10-02,2,10,2020,175,0,Slovenia,SI,SVN,2080908.0,Europe,86.83709227
40626,2020-10-01,1,10,2020,203,0,Slovenia,SI,SVN,2080908.0,Europe,83.13678452
40627,2020-09-30,30,9,2020,93,2,Slovenia,SI,SVN,2080908.0,Europe,79.29230893
40628,2020-09-29,29,9,2020,44,0,Slovenia,SI,SVN,2080908.0,Europe,78.76369354
40629,2020-09-28,28,9,2020,159,0,Slovenia,SI,SVN,2080908.0,Europe,79.19619704
40630,2020-09-27,27,9,2020,184,1,Slovenia,SI,SVN,2080908.0,Europe,76.31284036
40631,2020-09-26,26,9,2020,191,0,Slovenia,SI,SVN,2080908.0,Europe,72.51642072
40632,2020-09-25,25,9,2020,122,2,Slovenia,SI,SVN,2080908.0,Europe,68.62388919
40633,2020-09-24,24,9,2020,136,0,Slovenia,SI,SVN,2080908.0,Europe,66.41331573
40634,2020-09-23,23,9,2020,88,0,Slovenia,SI,SVN,2080908.0,Europe,63.72218282
40635,2020-09-22,22,9,2020,50,0,Slovenia,SI,SVN,2080908.0,Europe,61.51160936
40636,2020-09-21,21,9,2020,111,0,Slovenia,SI,SVN,2080908.0,Europe,59.87770723
40637,2020-09-20,20,9,2020,114,0,Slovenia,SI,SVN,2080908.0,Europe,56.60990298
40638,2020-09-19,19,9,2020,137,2,Slovenia,SI,SVN,2080908.0,Europe,53.1979309
40639,2020-09-18,18,9,2020,98,0,Slovenia,SI,SVN,2080908.0,Europe,48.87289587
40640,2020-09-17,17,9,2020,123,0,Slovenia,SI,SVN,2080908.0,Europe,46.71037835
40641,2020-09-16,16,9,2020,82,0,Slovenia,SI,SVN,2080908.0,Europe,43.44257411
40642,2020-09-15,15,9,2020,53,0,Slovenia,SI,SVN,2080908.0,Europe,41.47228037
40643,2020-09-14,14,9,2020,99,0,Slovenia,SI,SVN,2080908.0,Europe,40.2228258
40644,2020-09-13,13,9,2020,105,0,Slovenia,SI,SVN,2080908.0,Europe,36.95502156
40645,2020-09-12,12,9,2020,110,0,Slovenia,SI,SVN,2080908.0,Europe,33.68721731
40646,2020-09-11,11,9,2020,76,0,Slovenia,SI,SVN,2080908.0,Europe,30.41941306
40647,2020-09-10,10,9,2020,80,1,Slovenia,SI,SVN,2080908.0,Europe,28.35300744
40648,2020-09-09,9,9,2020,42,0,Slovenia,SI,SVN,2080908.0,Europe,26.23854587
40649,2020-09-08,8,9,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,25.22937102
40650,2020-09-07,7,9,2020,43,0,Slovenia,SI,SVN,2080908.0,Europe,25.13325913
40651,2020-09-06,6,9,2020,43,1,Slovenia,SI,SVN,2080908.0,Europe,24.70075563
40652,2020-09-05,5,9,2020,47,0,Slovenia,SI,SVN,2080908.0,Europe,24.70075563
40653,2020-09-04,4,9,2020,53,1,Slovenia,SI,SVN,2080908.0,Europe,24.26825213
40654,2020-09-03,3,9,2020,55,0,Slovenia,SI,SVN,2080908.0,Europe,23.78769268
40655,2020-09-02,2,9,2020,41,0,Slovenia,SI,SVN,2080908.0,Europe,22.92268567
40656,2020-09-01,1,9,2020,27,0,Slovenia,SI,SVN,2080908.0,Europe,21.81739894
40657,2020-08-31,31,8,2020,31,0,Slovenia,SI,SVN,2080908.0,Europe,21.57711922
40658,2020-08-30,30,8,2020,37,0,Slovenia,SI,SVN,2080908.0,Europe,20.8082241
40659,2020-08-29,29,8,2020,42,0,Slovenia,SI,SVN,2080908.0,Europe,20.56794438
40660,2020-08-28,28,8,2020,33,0,Slovenia,SI,SVN,2080908.0,Europe,20.32766465
40661,2020-08-27,27,8,2020,36,0,Slovenia,SI,SVN,2080908.0,Europe,20.13544087
40662,2020-08-26,26,8,2020,21,0,Slovenia,SI,SVN,2080908.0,Europe,19.89516115
40663,2020-08-25,25,8,2020,14,1,Slovenia,SI,SVN,2080908.0,Europe,19.70293737
40664,2020-08-24,24,8,2020,34,0,Slovenia,SI,SVN,2080908.0,Europe,19.31848981
40665,2020-08-23,23,8,2020,43,0,Slovenia,SI,SVN,2080908.0,Europe,17.78069958
40666,2020-08-22,22,8,2020,38,2,Slovenia,SI,SVN,2080908.0,Europe,16.38707718
40667,2020-08-21,21,8,2020,43,0,Slovenia,SI,SVN,2080908.0,Europe,15.04151073
40668,2020-08-20,20,8,2020,37,1,Slovenia,SI,SVN,2080908.0,Europe,13.69594427
40669,2020-08-19,19,8,2020,18,0,Slovenia,SI,SVN,2080908.0,Europe,12.78288132
40670,2020-08-18,18,8,2020,22,0,Slovenia,SI,SVN,2080908.0,Europe,12.35037782
40671,2020-08-17,17,8,2020,15,0,Slovenia,SI,SVN,2080908.0,Europe,11.34120297
40672,2020-08-16,16,8,2020,32,0,Slovenia,SI,SVN,2080908.0,Europe,11.05286731
40673,2020-08-15,15,8,2020,37,0,Slovenia,SI,SVN,2080908.0,Europe,9.80341274
40674,2020-08-14,14,8,2020,29,1,Slovenia,SI,SVN,2080908.0,Europe,9.27479735
40675,2020-08-13,13,8,2020,31,3,Slovenia,SI,SVN,2080908.0,Europe,9.03451762
40676,2020-08-12,12,8,2020,17,0,Slovenia,SI,SVN,2080908.0,Europe,8.21756656
40677,2020-08-11,11,8,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,8.07339873
40678,2020-08-10,10,8,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,8.02534278
40679,2020-08-09,9,8,2020,14,1,Slovenia,SI,SVN,2080908.0,Europe,8.69812601
40680,2020-08-08,8,8,2020,10,1,Slovenia,SI,SVN,2080908.0,Europe,8.69812601
40681,2020-08-07,7,8,2020,15,0,Slovenia,SI,SVN,2080908.0,Europe,9.13062951
40682,2020-08-06,6,8,2020,18,0,Slovenia,SI,SVN,2080908.0,Europe,9.27479735
40683,2020-08-05,5,8,2020,9,1,Slovenia,SI,SVN,2080908.0,Europe,10.23591624
40684,2020-08-04,4,8,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,10.95675542
40685,2020-08-03,3,8,2020,9,0,Slovenia,SI,SVN,2080908.0,Europe,11.24509109
40686,2020-08-02,2,8,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,11.10092325
40687,2020-08-01,1,8,2020,26,0,Slovenia,SI,SVN,2080908.0,Europe,11.96593026
40688,2020-07-31,31,7,2020,24,0,Slovenia,SI,SVN,2080908.0,Europe,11.62953864
40689,2020-07-30,30,7,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,11.38925892
40690,2020-07-29,29,7,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,11.62953864
40691,2020-07-28,28,7,2020,5,2,Slovenia,SI,SVN,2080908.0,Europe,11.43731486
40692,2020-07-27,27,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,11.5814827
40693,2020-07-26,26,7,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,11.48537081
40694,2020-07-25,25,7,2020,19,0,Slovenia,SI,SVN,2080908.0,Europe,12.44648971
40695,2020-07-24,24,7,2020,18,0,Slovenia,SI,SVN,2080908.0,Europe,12.35037782
40696,2020-07-23,23,7,2020,38,4,Slovenia,SI,SVN,2080908.0,Europe,12.11009809
40697,2020-07-22,22,7,2020,24,0,Slovenia,SI,SVN,2080908.0,Europe,11.43731486
40698,2020-07-21,21,7,2020,7,0,Slovenia,SI,SVN,2080908.0,Europe,11.38925892
40699,2020-07-20,20,7,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,11.82176242
40700,2020-07-19,19,7,2020,24,0,Slovenia,SI,SVN,2080908.0,Europe,12.5426016
40701,2020-07-18,18,7,2020,19,0,Slovenia,SI,SVN,2080908.0,Europe,12.83093726
40702,2020-07-17,17,7,2020,19,0,Slovenia,SI,SVN,2080908.0,Europe,12.68676943
40703,2020-07-16,16,7,2020,19,0,Slovenia,SI,SVN,2080908.0,Europe,12.73482537
40704,2020-07-15,15,7,2020,10,0,Slovenia,SI,SVN,2080908.0,Europe,12.44648971
40705,2020-07-14,14,7,2020,8,0,Slovenia,SI,SVN,2080908.0,Europe,12.68676943
40706,2020-07-13,13,7,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,12.49454565
40707,2020-07-12,12,7,2020,34,0,Slovenia,SI,SVN,2080908.0,Europe,12.25426593
40708,2020-07-11,11,7,2020,17,0,Slovenia,SI,SVN,2080908.0,Europe,11.29314703
40709,2020-07-10,10,7,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,11.00481136
40710,2020-07-09,9,7,2020,24,0,Slovenia,SI,SVN,2080908.0,Europe,10.66841975
40711,2020-07-08,8,7,2020,23,0,Slovenia,SI,SVN,2080908.0,Europe,9.85146869
40712,2020-07-07,7,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,9.37090924
40713,2020-07-06,6,7,2020,21,0,Slovenia,SI,SVN,2080908.0,Europe,8.65007007
40714,2020-07-05,5,7,2020,30,0,Slovenia,SI,SVN,2080908.0,Europe,7.68895117
40715,2020-07-04,4,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,6.53560849
40716,2020-07-03,3,7,2020,20,0,Slovenia,SI,SVN,2080908.0,Europe,5.86282527
40717,2020-07-02,2,7,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,5.28615393
40718,2020-07-01,1,7,2020,15,0,Slovenia,SI,SVN,2080908.0,Europe,4.85365043
40719,2020-06-30,30,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,4.27697909
40720,2020-06-29,29,6,2020,9,0,Slovenia,SI,SVN,2080908.0,Europe,4.13281125
40721,2020-06-28,28,6,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,3.84447558
40722,2020-06-27,27,6,2020,11,0,Slovenia,SI,SVN,2080908.0,Europe,3.26780425
40723,2020-06-26,26,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,2.83530074
40724,2020-06-25,25,6,2020,7,0,Slovenia,SI,SVN,2080908.0,Europe,2.54696507
40725,2020-06-24,24,6,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe,2.30668535
40726,2020-06-23,23,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.73001401
40727,2020-06-22,22,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.68195807
40728,2020-06-21,21,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,1.63390212
40729,2020-06-20,20,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,1.3936224
40730,2020-06-19,19,6,2020,8,0,Slovenia,SI,SVN,2080908.0,Europe,1.53779023
40731,2020-06-18,18,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,1.24945457
40732,2020-06-17,17,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,1.15334268
40733,2020-06-16,16,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.00917484
40734,2020-06-15,15,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,1.05723079
40735,2020-06-14,14,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.91306295
40736,2020-06-13,13,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
40737,2020-06-12,12,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.72083917
40738,2020-06-11,11,6,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
40739,2020-06-10,10,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
40740,2020-06-09,9,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
40741,2020-06-08,8,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
40742,2020-06-07,7,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
40743,2020-06-06,6,6,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
40744,2020-06-05,5,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.52861539
40745,2020-06-04,4,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.4325035
40746,2020-06-03,3,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
40747,2020-06-02,2,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
40748,2020-06-01,1,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
40749,2020-05-31,31,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
40750,2020-05-30,30,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
40751,2020-05-29,29,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
40752,2020-05-28,28,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
40753,2020-05-27,27,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.28833567
40754,2020-05-26,26,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
40755,2020-05-25,25,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.4325035
40756,2020-05-24,24,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.52861539
40757,2020-05-23,23,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.67278323
40758,2020-05-22,22,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.86500701
40759,2020-05-21,21,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe,0.91306295
40760,2020-05-20,20,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.9611189
40761,2020-05-19,19,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.05723079
40762,2020-05-18,18,5,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe,1.29751051
40763,2020-05-17,17,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.29751051
40764,2020-05-16,16,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,1.48973429
40765,2020-05-15,15,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.73001401
40766,2020-05-14,14,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe,2.21057346
40767,2020-05-13,13,5,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,2.64307696
40768,2020-05-12,12,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,2.59502102
40769,2020-05-11,11,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,2.54696507
40770,2020-05-10,10,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,3.31586019
40771,2020-05-09,9,5,2020,4,1,Slovenia,SI,SVN,2080908.0,Europe,3.89253153
40772,2020-05-08,8,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,4.03669936
40773,2020-05-07,7,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe,4.6133707
40774,2020-05-06,6,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,5.19004204
40775,2020-05-05,5,5,2020,6,1,Slovenia,SI,SVN,2080908.0,Europe,5.28615393
40776,2020-05-04,4,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe,5.23809798
40777,2020-05-03,3,5,2020,5,1,Slovenia,SI,SVN,2080908.0,Europe,5.86282527
40778,2020-05-02,2,5,2020,5,2,Slovenia,SI,SVN,2080908.0,Europe,6.24727283
40779,2020-05-01,1,5,2020,11,2,Slovenia,SI,SVN,2080908.0,Europe,7.73700711
40780,2020-04-30,30,4,2020,10,3,Slovenia,SI,SVN,2080908.0,Europe,8.16951062
40781,2020-04-29,29,4,2020,1,3,Slovenia,SI,SVN,2080908.0,Europe,9.03451762
40782,2020-04-28,28,4,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe,9.37090924
40783,2020-04-27,27,4,2020,19,1,Slovenia,SI,SVN,2080908.0,Europe,9.70730085
40784,2020-04-26,26,4,2020,15,1,Slovenia,SI,SVN,2080908.0,Europe,9.61118896
40785,2020-04-25,25,4,2020,7,1,Slovenia,SI,SVN,2080908.0,Europe,10.23591624
40786,2020-04-24,24,4,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,11.62953864
40787,2020-04-23,23,4,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe,12.59065754
40788,2020-04-22,22,4,2020,5,3,Slovenia,SI,SVN,2080908.0,Europe,13.69594427
40789,2020-04-21,21,4,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe,15.08956667
40790,2020-04-20,20,4,2020,13,4,Slovenia,SI,SVN,2080908.0,Europe,16.00262962
40791,2020-04-19,19,4,2020,13,4,Slovenia,SI,SVN,2080908.0,Europe,16.33902123
40792,2020-04-18,18,4,2020,36,5,Slovenia,SI,SVN,2080908.0,Europe,17.78069958
40793,2020-04-17,17,4,2020,20,0,Slovenia,SI,SVN,2080908.0,Europe,17.82875552
40794,2020-04-16,16,4,2020,28,5,Slovenia,SI,SVN,2080908.0,Europe,19.55876954
40795,2020-04-15,15,4,2020,8,1,Slovenia,SI,SVN,2080908.0,Europe,19.51071359
40796,2020-04-14,14,4,2020,7,2,Slovenia,SI,SVN,2080908.0,Europe,21.57711922
40797,2020-04-13,13,4,2020,17,3,Slovenia,SI,SVN,2080908.0,Europe,22.82657378
40798,2020-04-12,12,4,2020,28,5,Slovenia,SI,SVN,2080908.0,Europe,23.88380457
40799,2020-04-11,11,4,2020,36,2,Slovenia,SI,SVN,2080908.0,Europe,25.37353886
40800,2020-04-10,10,4,2020,33,3,Slovenia,SI,SVN,2080908.0,Europe,26.28660181
40801,2020-04-09,9,4,2020,36,4,Slovenia,SI,SVN,2080908.0,Europe,27.05549693
40802,2020-04-08,8,4,2020,34,6,Slovenia,SI,SVN,2080908.0,Europe,27.63216827
40803,2020-04-07,7,4,2020,24,2,Slovenia,SI,SVN,2080908.0,Europe,27.82439204
40804,2020-04-06,6,4,2020,20,6,Slovenia,SI,SVN,2080908.0,Europe,28.01661582
40805,2020-04-05,5,4,2020,43,2,Slovenia,SI,SVN,2080908.0,Europe,28.54523122
