,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
21990,2020-05-13,13,5,2020,109,0,Senegal,SN,SEN,16296362.0,Africa
21991,2020-05-12,12,5,2020,177,0,Senegal,SN,SEN,16296362.0,Africa
21992,2020-05-11,11,5,2020,75,2,Senegal,SN,SEN,16296362.0,Africa
21993,2020-05-10,10,5,2020,83,3,Senegal,SN,SEN,16296362.0,Africa
21994,2020-05-09,9,5,2020,59,1,Senegal,SN,SEN,16296362.0,Africa
21995,2020-05-08,8,5,2020,59,1,Senegal,SN,SEN,16296362.0,Africa
21996,2020-05-07,7,5,2020,104,1,Senegal,SN,SEN,16296362.0,Africa
21997,2020-05-06,6,5,2020,58,1,Senegal,SN,SEN,16296362.0,Africa
21998,2020-05-05,5,5,2020,89,1,Senegal,SN,SEN,16296362.0,Africa
21999,2020-05-04,4,5,2020,67,0,Senegal,SN,SEN,16296362.0,Africa
22000,2020-05-03,3,5,2020,91,0,Senegal,SN,SEN,16296362.0,Africa
22001,2020-05-02,2,5,2020,91,0,Senegal,SN,SEN,16296362.0,Africa
22002,2020-05-01,1,5,2020,51,0,Senegal,SN,SEN,16296362.0,Africa
22003,2020-04-30,30,4,2020,59,0,Senegal,SN,SEN,16296362.0,Africa
22004,2020-04-29,29,4,2020,88,0,Senegal,SN,SEN,16296362.0,Africa
22005,2020-04-28,28,4,2020,64,0,Senegal,SN,SEN,16296362.0,Africa
22006,2020-04-27,27,4,2020,57,2,Senegal,SN,SEN,16296362.0,Africa
22007,2020-04-26,26,4,2020,69,0,Senegal,SN,SEN,16296362.0,Africa
22008,2020-04-25,25,4,2020,66,1,Senegal,SN,SEN,16296362.0,Africa
22009,2020-04-24,24,4,2020,37,0,Senegal,SN,SEN,16296362.0,Africa
22010,2020-04-23,23,4,2020,30,1,Senegal,SN,SEN,16296362.0,Africa
22011,2020-04-22,22,4,2020,35,0,Senegal,SN,SEN,16296362.0,Africa
22012,2020-04-21,21,4,2020,10,1,Senegal,SN,SEN,16296362.0,Africa
22013,2020-04-20,20,4,2020,17,1,Senegal,SN,SEN,16296362.0,Africa
22014,2020-04-19,19,4,2020,8,0,Senegal,SN,SEN,16296362.0,Africa
22015,2020-04-18,18,4,2020,7,1,Senegal,SN,SEN,16296362.0,Africa
22016,2020-04-17,17,4,2020,21,0,Senegal,SN,SEN,16296362.0,Africa
22017,2020-04-16,16,4,2020,15,0,Senegal,SN,SEN,16296362.0,Africa
22018,2020-04-15,15,4,2020,8,0,Senegal,SN,SEN,16296362.0,Africa
22019,2020-04-14,14,4,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
22020,2020-04-13,13,4,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
22021,2020-04-12,12,4,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
22022,2020-04-11,11,4,2020,15,0,Senegal,SN,SEN,16296362.0,Africa
22023,2020-04-10,10,4,2020,6,0,Senegal,SN,SEN,16296362.0,Africa
22024,2020-04-09,9,4,2020,7,0,Senegal,SN,SEN,16296362.0,Africa
22025,2020-04-08,8,4,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
22026,2020-04-07,7,4,2020,4,0,Senegal,SN,SEN,16296362.0,Africa
22027,2020-04-06,6,4,2020,3,0,Senegal,SN,SEN,16296362.0,Africa
22028,2020-04-05,5,4,2020,12,1,Senegal,SN,SEN,16296362.0,Africa
22029,2020-04-04,4,4,2020,12,0,Senegal,SN,SEN,16296362.0,Africa
22030,2020-04-03,3,4,2020,5,0,Senegal,SN,SEN,16296362.0,Africa
22031,2020-04-02,2,4,2020,15,1,Senegal,SN,SEN,16296362.0,Africa
22032,2020-04-01,1,4,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
22033,2020-03-31,31,3,2020,20,0,Senegal,SN,SEN,16296362.0,Africa
22034,2020-03-30,30,3,2020,12,0,Senegal,SN,SEN,16296362.0,Africa
22035,2020-03-29,29,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
22036,2020-03-28,28,3,2020,14,0,Senegal,SN,SEN,16296362.0,Africa
22037,2020-03-27,27,3,2020,6,0,Senegal,SN,SEN,16296362.0,Africa
22038,2020-03-26,26,3,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
22039,2020-03-25,25,3,2020,7,0,Senegal,SN,SEN,16296362.0,Africa
22040,2020-03-24,24,3,2020,12,0,Senegal,SN,SEN,16296362.0,Africa
22041,2020-03-23,23,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
22042,2020-03-22,22,3,2020,9,0,Senegal,SN,SEN,16296362.0,Africa
22043,2020-03-21,21,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
22044,2020-03-20,20,3,2020,0,0,Senegal,SN,SEN,16296362.0,Africa
22045,2020-03-19,19,3,2020,5,0,Senegal,SN,SEN,16296362.0,Africa
22046,2020-03-18,18,3,2020,4,0,Senegal,SN,SEN,16296362.0,Africa
22047,2020-03-17,17,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa
22048,2020-03-16,16,3,2020,5,0,Senegal,SN,SEN,16296362.0,Africa
22049,2020-03-15,15,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
22050,2020-03-14,14,3,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
22051,2020-03-13,13,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
22052,2020-03-06,6,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa
22053,2020-03-05,5,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
22054,2020-03-03,3,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa
22055,2020-07-03,3,7,2020,359,6,Serbia,RS,SRB,6963764.0,Europe
22056,2020-07-02,2,7,2020,272,4,Serbia,RS,SRB,6963764.0,Europe
22057,2020-07-01,1,7,2020,276,3,Serbia,RS,SRB,6963764.0,Europe
22058,2020-06-30,30,6,2020,242,4,Serbia,RS,SRB,6963764.0,Europe
22059,2020-06-29,29,6,2020,254,3,Serbia,RS,SRB,6963764.0,Europe
22060,2020-06-28,28,6,2020,227,2,Serbia,RS,SRB,6963764.0,Europe
22061,2020-06-27,27,6,2020,193,1,Serbia,RS,SRB,6963764.0,Europe
22062,2020-06-26,26,6,2020,137,1,Serbia,RS,SRB,6963764.0,Europe
22063,2020-06-25,25,6,2020,143,0,Serbia,RS,SRB,6963764.0,Europe
22064,2020-06-24,24,6,2020,102,1,Serbia,RS,SRB,6963764.0,Europe
22065,2020-06-23,23,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe
22066,2020-06-22,22,6,2020,91,1,Serbia,RS,SRB,6963764.0,Europe
22067,2020-06-21,21,6,2020,94,1,Serbia,RS,SRB,6963764.0,Europe
22068,2020-06-20,20,6,2020,93,1,Serbia,RS,SRB,6963764.0,Europe
22069,2020-06-19,19,6,2020,94,1,Serbia,RS,SRB,6963764.0,Europe
22070,2020-06-18,18,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe
22071,2020-06-17,17,6,2020,59,1,Serbia,RS,SRB,6963764.0,Europe
22072,2020-06-16,16,6,2020,57,1,Serbia,RS,SRB,6963764.0,Europe
22073,2020-06-15,15,6,2020,59,1,Serbia,RS,SRB,6963764.0,Europe
22074,2020-06-14,14,6,2020,76,1,Serbia,RS,SRB,6963764.0,Europe
22075,2020-06-13,13,6,2020,73,0,Serbia,RS,SRB,6963764.0,Europe
22076,2020-06-12,12,6,2020,71,1,Serbia,RS,SRB,6963764.0,Europe
22077,2020-06-11,11,6,2020,66,1,Serbia,RS,SRB,6963764.0,Europe
22078,2020-06-10,10,6,2020,69,0,Serbia,RS,SRB,6963764.0,Europe
22079,2020-06-09,9,6,2020,73,1,Serbia,RS,SRB,6963764.0,Europe
22080,2020-06-08,8,6,2020,82,1,Serbia,RS,SRB,6963764.0,Europe
22081,2020-06-07,7,6,2020,74,1,Serbia,RS,SRB,6963764.0,Europe
22082,2020-06-06,6,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe
22083,2020-06-05,5,6,2020,48,1,Serbia,RS,SRB,6963764.0,Europe
22084,2020-06-04,4,6,2020,69,0,Serbia,RS,SRB,6963764.0,Europe
22085,2020-06-03,3,6,2020,24,1,Serbia,RS,SRB,6963764.0,Europe
22086,2020-06-02,2,6,2020,18,1,Serbia,RS,SRB,6963764.0,Europe
22087,2020-06-01,1,6,2020,31,1,Serbia,RS,SRB,6963764.0,Europe
22088,2020-05-31,31,5,2020,27,0,Serbia,RS,SRB,6963764.0,Europe
22089,2020-05-30,30,5,2020,54,1,Serbia,RS,SRB,6963764.0,Europe
22090,2020-05-29,29,5,2020,25,1,Serbia,RS,SRB,6963764.0,Europe
22091,2020-05-28,28,5,2020,48,1,Serbia,RS,SRB,6963764.0,Europe
22092,2020-05-27,27,5,2020,34,0,Serbia,RS,SRB,6963764.0,Europe
22093,2020-05-26,26,5,2020,34,1,Serbia,RS,SRB,6963764.0,Europe
22094,2020-05-25,25,5,2020,67,0,Serbia,RS,SRB,6963764.0,Europe
22095,2020-05-24,24,5,2020,68,1,Serbia,RS,SRB,6963764.0,Europe
22096,2020-05-23,23,5,2020,105,0,Serbia,RS,SRB,6963764.0,Europe
22097,2020-05-22,22,5,2020,86,2,Serbia,RS,SRB,6963764.0,Europe
22098,2020-05-21,21,5,2020,100,1,Serbia,RS,SRB,6963764.0,Europe
22099,2020-05-20,20,5,2020,34,3,Serbia,RS,SRB,6963764.0,Europe
22100,2020-05-19,19,5,2020,89,1,Serbia,RS,SRB,6963764.0,Europe
22101,2020-05-18,18,5,2020,114,2,Serbia,RS,SRB,6963764.0,Europe
22102,2020-05-17,17,5,2020,58,3,Serbia,RS,SRB,6963764.0,Europe
22103,2020-05-16,16,5,2020,64,1,Serbia,RS,SRB,6963764.0,Europe
22104,2020-05-15,15,5,2020,79,2,Serbia,RS,SRB,6963764.0,Europe
22105,2020-05-14,14,5,2020,52,2,Serbia,RS,SRB,6963764.0,Europe
22106,2020-05-13,13,5,2020,67,2,Serbia,RS,SRB,6963764.0,Europe
22107,2020-05-12,12,5,2020,62,3,Serbia,RS,SRB,6963764.0,Europe
22108,2020-05-11,11,5,2020,82,2,Serbia,RS,SRB,6963764.0,Europe
22109,2020-05-10,10,5,2020,89,4,Serbia,RS,SRB,6963764.0,Europe
22110,2020-05-09,9,5,2020,95,3,Serbia,RS,SRB,6963764.0,Europe
22111,2020-05-08,8,5,2020,57,3,Serbia,RS,SRB,6963764.0,Europe
22112,2020-05-07,7,5,2020,114,3,Serbia,RS,SRB,6963764.0,Europe
22113,2020-05-06,6,5,2020,120,3,Serbia,RS,SRB,6963764.0,Europe
22114,2020-05-05,5,5,2020,93,4,Serbia,RS,SRB,6963764.0,Europe
22115,2020-05-04,4,5,2020,102,4,Serbia,RS,SRB,6963764.0,Europe
22116,2020-05-03,3,5,2020,157,4,Serbia,RS,SRB,6963764.0,Europe
22117,2020-05-02,2,5,2020,196,6,Serbia,RS,SRB,6963764.0,Europe
22118,2020-05-01,1,5,2020,285,6,Serbia,RS,SRB,6963764.0,Europe
22119,2020-04-30,30,4,2020,227,5,Serbia,RS,SRB,6963764.0,Europe
22120,2020-04-29,29,4,2020,222,6,Serbia,RS,SRB,6963764.0,Europe
22121,2020-04-28,28,4,2020,233,6,Serbia,RS,SRB,6963764.0,Europe
22122,2020-04-27,27,4,2020,263,5,Serbia,RS,SRB,6963764.0,Europe
22123,2020-04-26,26,4,2020,296,7,Serbia,RS,SRB,6963764.0,Europe
22124,2020-04-25,25,4,2020,207,5,Serbia,RS,SRB,6963764.0,Europe
22125,2020-04-24,24,4,2020,162,5,Serbia,RS,SRB,6963764.0,Europe
22126,2020-04-23,23,4,2020,224,9,Serbia,RS,SRB,6963764.0,Europe
22127,2020-04-22,22,4,2020,260,0,Serbia,RS,SRB,6963764.0,Europe
22128,2020-04-21,21,4,2020,312,3,Serbia,RS,SRB,6963764.0,Europe
22129,2020-04-20,20,4,2020,324,5,Serbia,RS,SRB,6963764.0,Europe
22130,2020-04-19,19,4,2020,304,7,Serbia,RS,SRB,6963764.0,Europe
22131,2020-04-18,18,4,2020,372,7,Serbia,RS,SRB,6963764.0,Europe
22132,2020-04-17,17,4,2020,445,4,Serbia,RS,SRB,6963764.0,Europe
22133,2020-04-16,16,4,2020,408,5,Serbia,RS,SRB,6963764.0,Europe
22134,2020-04-15,15,4,2020,411,9,Serbia,RS,SRB,6963764.0,Europe
22135,2020-04-14,14,4,2020,424,5,Serbia,RS,SRB,6963764.0,Europe
22136,2020-04-13,13,4,2020,250,6,Serbia,RS,SRB,6963764.0,Europe
22137,2020-04-12,12,4,2020,275,3,Serbia,RS,SRB,6963764.0,Europe
22138,2020-04-11,11,4,2020,238,5,Serbia,RS,SRB,6963764.0,Europe
22139,2020-04-10,10,4,2020,201,1,Serbia,RS,SRB,6963764.0,Europe
22140,2020-04-09,9,4,2020,219,4,Serbia,RS,SRB,6963764.0,Europe
22141,2020-04-08,8,4,2020,247,3,Serbia,RS,SRB,6963764.0,Europe
22142,2020-04-07,7,4,2020,292,7,Serbia,RS,SRB,6963764.0,Europe
22143,2020-04-06,6,4,2020,284,7,Serbia,RS,SRB,6963764.0,Europe
22144,2020-04-05,5,4,2020,148,5,Serbia,RS,SRB,6963764.0,Europe
22145,2020-04-04,4,4,2020,305,8,Serbia,RS,SRB,6963764.0,Europe
22146,2020-04-03,3,4,2020,111,8,Serbia,RS,SRB,6963764.0,Europe
22147,2020-04-02,2,4,2020,160,0,Serbia,RS,SRB,6963764.0,Europe
22148,2020-04-01,1,4,2020,159,10,Serbia,RS,SRB,6963764.0,Europe
22149,2020-03-31,31,3,2020,0,0,Serbia,RS,SRB,6963764.0,Europe
22150,2020-03-30,30,3,2020,82,3,Serbia,RS,SRB,6963764.0,Europe
22151,2020-03-29,29,3,2020,202,4,Serbia,RS,SRB,6963764.0,Europe
22152,2020-03-28,28,3,2020,73,3,Serbia,RS,SRB,6963764.0,Europe
22153,2020-03-27,27,3,2020,81,1,Serbia,RS,SRB,6963764.0,Europe
22154,2020-03-26,26,3,2020,54,1,Serbia,RS,SRB,6963764.0,Europe
22155,2020-03-25,25,3,2020,27,0,Serbia,RS,SRB,6963764.0,Europe
22156,2020-03-24,24,3,2020,34,0,Serbia,RS,SRB,6963764.0,Europe
22157,2020-03-23,23,3,2020,39,0,Serbia,RS,SRB,6963764.0,Europe
22158,2020-03-22,22,3,2020,14,0,Serbia,RS,SRB,6963764.0,Europe
22159,2020-03-21,21,3,2020,9,1,Serbia,RS,SRB,6963764.0,Europe
22160,2020-03-20,20,3,2020,32,0,Serbia,RS,SRB,6963764.0,Europe
22161,2020-03-19,19,3,2020,22,0,Serbia,RS,SRB,6963764.0,Europe
22162,2020-03-18,18,3,2020,15,0,Serbia,RS,SRB,6963764.0,Europe
22163,2020-03-17,17,3,2020,2,0,Serbia,RS,SRB,6963764.0,Europe
22164,2020-03-16,16,3,2020,9,0,Serbia,RS,SRB,6963764.0,Europe
22165,2020-03-15,15,3,2020,5,0,Serbia,RS,SRB,6963764.0,Europe
22166,2020-03-14,14,3,2020,17,0,Serbia,RS,SRB,6963764.0,Europe
22167,2020-03-13,13,3,2020,6,0,Serbia,RS,SRB,6963764.0,Europe
22168,2020-03-12,12,3,2020,13,0,Serbia,RS,SRB,6963764.0,Europe
22169,2020-03-11,11,3,2020,4,0,Serbia,RS,SRB,6963764.0,Europe
22170,2020-03-07,7,3,2020,1,0,Serbia,RS,SRB,6963764.0,Europe
22171,2020-07-03,3,7,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22172,2020-07-02,2,7,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22173,2020-07-01,1,7,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22174,2020-06-30,30,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22175,2020-06-29,29,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22176,2020-06-28,28,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22177,2020-06-27,27,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22178,2020-06-26,26,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22179,2020-06-25,25,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22180,2020-06-24,24,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22181,2020-06-23,23,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22182,2020-06-22,22,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22183,2020-06-21,21,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22184,2020-06-20,20,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22185,2020-06-19,19,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22186,2020-06-18,18,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22187,2020-06-17,17,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22188,2020-06-16,16,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22189,2020-06-15,15,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22190,2020-06-14,14,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22191,2020-06-13,13,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22192,2020-06-12,12,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22193,2020-06-11,11,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22194,2020-06-10,10,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22195,2020-06-09,9,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22196,2020-06-08,8,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22197,2020-06-07,7,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22198,2020-06-06,6,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22199,2020-06-05,5,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22200,2020-06-04,4,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22201,2020-06-03,3,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22202,2020-06-02,2,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22203,2020-06-01,1,6,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22204,2020-05-31,31,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22205,2020-05-30,30,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22206,2020-05-29,29,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22207,2020-05-28,28,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22208,2020-05-27,27,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22209,2020-05-26,26,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22210,2020-05-25,25,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22211,2020-05-24,24,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22212,2020-05-23,23,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22213,2020-05-22,22,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22214,2020-05-21,21,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22215,2020-05-20,20,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22216,2020-05-19,19,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22217,2020-05-18,18,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22218,2020-05-17,17,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22219,2020-05-16,16,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22220,2020-05-15,15,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22221,2020-05-14,14,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22222,2020-05-13,13,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22223,2020-05-12,12,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22224,2020-05-11,11,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22225,2020-05-10,10,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22226,2020-05-09,9,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22227,2020-05-08,8,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22228,2020-05-07,7,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22229,2020-05-06,6,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22230,2020-05-05,5,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22231,2020-05-04,4,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22232,2020-05-03,3,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22233,2020-05-02,2,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22234,2020-05-01,1,5,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22235,2020-04-30,30,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22236,2020-04-29,29,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22237,2020-04-28,28,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22238,2020-04-27,27,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22239,2020-04-26,26,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22240,2020-04-25,25,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22241,2020-04-24,24,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22242,2020-04-23,23,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22243,2020-04-22,22,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22244,2020-04-21,21,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22245,2020-04-20,20,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22246,2020-04-19,19,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22247,2020-04-18,18,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22248,2020-04-17,17,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22249,2020-04-16,16,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22250,2020-04-15,15,4,2020,1,0,Seychelles,SC,SYC,97741.0,Africa
22251,2020-04-14,14,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22252,2020-04-13,13,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22253,2020-04-12,12,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22254,2020-04-11,11,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22255,2020-04-10,10,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22256,2020-04-09,9,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22257,2020-04-08,8,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22258,2020-04-07,7,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22259,2020-04-06,6,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22260,2020-04-05,5,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22261,2020-04-04,4,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22262,2020-04-03,3,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22263,2020-04-02,2,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22264,2020-04-01,1,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22265,2020-03-31,31,3,2020,2,0,Seychelles,SC,SYC,97741.0,Africa
22266,2020-03-30,30,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa
22267,2020-03-29,29,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22268,2020-03-28,28,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22269,2020-03-27,27,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22270,2020-03-26,26,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22271,2020-03-25,25,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22272,2020-03-24,24,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22273,2020-03-23,23,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22274,2020-03-22,22,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22275,2020-03-21,21,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa
22276,2020-03-20,20,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22277,2020-03-19,19,3,2020,2,0,Seychelles,SC,SYC,97741.0,Africa
22278,2020-03-18,18,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa
22279,2020-03-17,17,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa
22280,2020-03-16,16,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa
22281,2020-03-15,15,3,2020,2,0,Seychelles,SC,SYC,97741.0,Africa
22282,2020-07-03,3,7,2020,20,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22283,2020-07-02,2,7,2020,36,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22284,2020-07-01,1,7,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22285,2020-06-30,30,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22286,2020-06-29,29,6,2020,17,1,Sierra_Leone,SL,SLE,7813207.0,Africa
22287,2020-06-28,28,6,2020,16,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22288,2020-06-27,27,6,2020,13,3,Sierra_Leone,SL,SLE,7813207.0,Africa
22289,2020-06-26,26,6,2020,27,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22290,2020-06-25,25,6,2020,7,1,Sierra_Leone,SL,SLE,7813207.0,Africa
22291,2020-06-24,24,6,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22292,2020-06-23,23,6,2020,13,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22293,2020-06-22,22,6,2020,18,2,Sierra_Leone,SL,SLE,7813207.0,Africa
22294,2020-06-21,21,6,2020,11,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22295,2020-06-20,20,6,2020,26,2,Sierra_Leone,SL,SLE,7813207.0,Africa
22296,2020-06-19,19,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22297,2020-06-18,18,6,2020,24,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22298,2020-06-17,17,6,2020,49,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22299,2020-06-16,16,6,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22300,2020-06-15,15,6,2020,37,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22301,2020-06-14,14,6,2020,29,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22302,2020-06-13,13,6,2020,18,1,Sierra_Leone,SL,SLE,7813207.0,Africa
22303,2020-06-12,12,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22304,2020-06-11,11,6,2020,37,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22305,2020-06-10,10,6,2020,24,1,Sierra_Leone,SL,SLE,7813207.0,Africa
22306,2020-06-09,9,6,2020,32,1,Sierra_Leone,SL,SLE,7813207.0,Africa
22307,2020-06-08,8,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22308,2020-06-07,7,6,2020,17,1,Sierra_Leone,SL,SLE,7813207.0,Africa
22309,2020-06-06,6,6,2020,15,0,Sierra_Leone,SL,SLE,7813207.0,Africa
22310,2020-06-05,5,6,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa
