,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
18648,2020-05-28,28,5,2020,533,0,Singapore,SG,SGP,5638676.0,Asia
18649,2020-05-27,27,5,2020,383,0,Singapore,SG,SGP,5638676.0,Asia
18650,2020-05-26,26,5,2020,344,0,Singapore,SG,SGP,5638676.0,Asia
18651,2020-05-25,25,5,2020,548,0,Singapore,SG,SGP,5638676.0,Asia
18652,2020-05-24,24,5,2020,642,0,Singapore,SG,SGP,5638676.0,Asia
18653,2020-05-23,23,5,2020,614,0,Singapore,SG,SGP,5638676.0,Asia
18654,2020-05-22,22,5,2020,448,1,Singapore,SG,SGP,5638676.0,Asia
18655,2020-05-21,21,5,2020,570,0,Singapore,SG,SGP,5638676.0,Asia
18656,2020-05-20,20,5,2020,451,0,Singapore,SG,SGP,5638676.0,Asia
18657,2020-05-19,19,5,2020,305,0,Singapore,SG,SGP,5638676.0,Asia
18658,2020-05-18,18,5,2020,682,0,Singapore,SG,SGP,5638676.0,Asia
18659,2020-05-17,17,5,2020,465,1,Singapore,SG,SGP,5638676.0,Asia
18660,2020-05-16,16,5,2020,793,0,Singapore,SG,SGP,5638676.0,Asia
18661,2020-05-15,15,5,2020,752,0,Singapore,SG,SGP,5638676.0,Asia
18662,2020-05-14,14,5,2020,675,0,Singapore,SG,SGP,5638676.0,Asia
18663,2020-05-13,13,5,2020,884,0,Singapore,SG,SGP,5638676.0,Asia
18664,2020-05-12,12,5,2020,451,1,Singapore,SG,SGP,5638676.0,Asia
18665,2020-05-11,11,5,2020,876,0,Singapore,SG,SGP,5638676.0,Asia
18666,2020-05-10,10,5,2020,753,0,Singapore,SG,SGP,5638676.0,Asia
18667,2020-05-09,9,5,2020,768,0,Singapore,SG,SGP,5638676.0,Asia
18668,2020-05-08,8,5,2020,741,0,Singapore,SG,SGP,5638676.0,Asia
18669,2020-05-07,7,5,2020,788,2,Singapore,SG,SGP,5638676.0,Asia
18670,2020-05-06,6,5,2020,632,0,Singapore,SG,SGP,5638676.0,Asia
18671,2020-05-05,5,5,2020,573,0,Singapore,SG,SGP,5638676.0,Asia
18672,2020-05-04,4,5,2020,657,1,Singapore,SG,SGP,5638676.0,Asia
18673,2020-05-03,3,5,2020,447,1,Singapore,SG,SGP,5638676.0,Asia
18674,2020-05-02,2,5,2020,932,1,Singapore,SG,SGP,5638676.0,Asia
18675,2020-05-01,1,5,2020,528,1,Singapore,SG,SGP,5638676.0,Asia
18676,2020-04-30,30,4,2020,690,0,Singapore,SG,SGP,5638676.0,Asia
18677,2020-04-29,29,4,2020,528,0,Singapore,SG,SGP,5638676.0,Asia
18678,2020-04-28,28,4,2020,799,2,Singapore,SG,SGP,5638676.0,Asia
18679,2020-04-27,27,4,2020,931,0,Singapore,SG,SGP,5638676.0,Asia
18680,2020-04-26,26,4,2020,618,0,Singapore,SG,SGP,5638676.0,Asia
18681,2020-04-25,25,4,2020,897,0,Singapore,SG,SGP,5638676.0,Asia
18682,2020-04-24,24,4,2020,1037,0,Singapore,SG,SGP,5638676.0,Asia
18683,2020-04-23,23,4,2020,1016,1,Singapore,SG,SGP,5638676.0,Asia
18684,2020-04-22,22,4,2020,1111,0,Singapore,SG,SGP,5638676.0,Asia
18685,2020-04-21,21,4,2020,1426,0,Singapore,SG,SGP,5638676.0,Asia
18686,2020-04-20,20,4,2020,596,0,Singapore,SG,SGP,5638676.0,Asia
18687,2020-04-19,19,4,2020,942,0,Singapore,SG,SGP,5638676.0,Asia
18688,2020-04-18,18,4,2020,623,1,Singapore,SG,SGP,5638676.0,Asia
18689,2020-04-17,17,4,2020,728,0,Singapore,SG,SGP,5638676.0,Asia
18690,2020-04-16,16,4,2020,447,0,Singapore,SG,SGP,5638676.0,Asia
18691,2020-04-15,15,4,2020,334,1,Singapore,SG,SGP,5638676.0,Asia
18692,2020-04-14,14,4,2020,386,1,Singapore,SG,SGP,5638676.0,Asia
18693,2020-04-13,13,4,2020,233,0,Singapore,SG,SGP,5638676.0,Asia
18694,2020-04-12,12,4,2020,390,2,Singapore,SG,SGP,5638676.0,Asia
18695,2020-04-11,11,4,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18696,2020-04-10,10,4,2020,286,0,Singapore,SG,SGP,5638676.0,Asia
18697,2020-04-09,9,4,2020,142,0,Singapore,SG,SGP,5638676.0,Asia
18698,2020-04-08,8,4,2020,106,0,Singapore,SG,SGP,5638676.0,Asia
18699,2020-04-07,7,4,2020,66,0,Singapore,SG,SGP,5638676.0,Asia
18700,2020-04-06,6,4,2020,120,0,Singapore,SG,SGP,5638676.0,Asia
18701,2020-04-05,5,4,2020,75,1,Singapore,SG,SGP,5638676.0,Asia
18702,2020-04-04,4,4,2020,65,0,Singapore,SG,SGP,5638676.0,Asia
18703,2020-04-03,3,4,2020,49,1,Singapore,SG,SGP,5638676.0,Asia
18704,2020-04-02,2,4,2020,121,1,Singapore,SG,SGP,5638676.0,Asia
18705,2020-04-01,1,4,2020,35,0,Singapore,SG,SGP,5638676.0,Asia
18706,2020-03-31,31,3,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18707,2020-03-30,30,3,2020,41,0,Singapore,SG,SGP,5638676.0,Asia
18708,2020-03-29,29,3,2020,71,1,Singapore,SG,SGP,5638676.0,Asia
18709,2020-03-28,28,3,2020,138,0,Singapore,SG,SGP,5638676.0,Asia
18710,2020-03-27,27,3,2020,26,0,Singapore,SG,SGP,5638676.0,Asia
18711,2020-03-26,26,3,2020,10,0,Singapore,SG,SGP,5638676.0,Asia
18712,2020-03-25,25,3,2020,49,0,Singapore,SG,SGP,5638676.0,Asia
18713,2020-03-24,24,3,2020,54,0,Singapore,SG,SGP,5638676.0,Asia
18714,2020-03-23,23,3,2020,23,0,Singapore,SG,SGP,5638676.0,Asia
18715,2020-03-22,22,3,2020,47,2,Singapore,SG,SGP,5638676.0,Asia
18716,2020-03-21,21,3,2020,40,0,Singapore,SG,SGP,5638676.0,Asia
18717,2020-03-20,20,3,2020,32,0,Singapore,SG,SGP,5638676.0,Asia
18718,2020-03-19,19,3,2020,47,0,Singapore,SG,SGP,5638676.0,Asia
18719,2020-03-18,18,3,2020,23,0,Singapore,SG,SGP,5638676.0,Asia
18720,2020-03-17,17,3,2020,17,0,Singapore,SG,SGP,5638676.0,Asia
18721,2020-03-16,16,3,2020,12,0,Singapore,SG,SGP,5638676.0,Asia
18722,2020-03-15,15,3,2020,14,0,Singapore,SG,SGP,5638676.0,Asia
18723,2020-03-14,14,3,2020,13,0,Singapore,SG,SGP,5638676.0,Asia
18724,2020-03-13,13,3,2020,9,0,Singapore,SG,SGP,5638676.0,Asia
18725,2020-03-12,12,3,2020,12,0,Singapore,SG,SGP,5638676.0,Asia
18726,2020-03-11,11,3,2020,6,0,Singapore,SG,SGP,5638676.0,Asia
18727,2020-03-10,10,3,2020,10,0,Singapore,SG,SGP,5638676.0,Asia
18728,2020-03-09,9,3,2020,12,0,Singapore,SG,SGP,5638676.0,Asia
18729,2020-03-08,8,3,2020,8,0,Singapore,SG,SGP,5638676.0,Asia
18730,2020-03-07,7,3,2020,13,0,Singapore,SG,SGP,5638676.0,Asia
18731,2020-03-06,6,3,2020,5,0,Singapore,SG,SGP,5638676.0,Asia
18732,2020-03-05,5,3,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18733,2020-03-04,4,3,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18734,2020-03-03,3,3,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18735,2020-03-02,2,3,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
18736,2020-03-01,1,3,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
18737,2020-02-29,29,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18738,2020-02-28,28,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18739,2020-02-27,27,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18740,2020-02-26,26,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
18741,2020-02-25,25,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
18742,2020-02-24,24,2,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18743,2020-02-23,23,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18744,2020-02-22,22,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
18745,2020-02-21,21,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
18746,2020-02-20,20,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18747,2020-02-19,19,2,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
18748,2020-02-18,18,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18749,2020-02-17,17,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18750,2020-02-16,16,2,2020,5,0,Singapore,SG,SGP,5638676.0,Asia
18751,2020-02-15,15,2,2020,9,0,Singapore,SG,SGP,5638676.0,Asia
18752,2020-02-14,14,2,2020,8,0,Singapore,SG,SGP,5638676.0,Asia
18753,2020-02-13,13,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18754,2020-02-12,12,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18755,2020-02-11,11,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18756,2020-02-10,10,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18757,2020-02-09,9,2,2020,7,0,Singapore,SG,SGP,5638676.0,Asia
18758,2020-02-08,8,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18759,2020-02-07,7,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18760,2020-02-06,6,2,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
18761,2020-02-05,5,2,2020,6,0,Singapore,SG,SGP,5638676.0,Asia
18762,2020-02-04,4,2,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18763,2020-02-03,3,2,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18764,2020-02-02,2,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18765,2020-02-01,1,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18766,2020-01-31,31,1,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18767,2020-01-30,30,1,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18768,2020-01-29,29,1,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
18769,2020-01-28,28,1,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
18770,2020-01-27,27,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18771,2020-01-26,26,1,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
18772,2020-01-25,25,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18773,2020-01-24,24,1,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
18774,2020-01-23,23,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18775,2020-01-22,22,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18776,2020-01-21,21,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18777,2020-01-20,20,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18778,2020-01-19,19,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18779,2020-01-18,18,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18780,2020-01-17,17,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18781,2020-01-16,16,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18782,2020-01-15,15,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18783,2020-01-14,14,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18784,2020-01-13,13,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18785,2020-01-12,12,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18786,2020-01-11,11,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18787,2020-01-10,10,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18788,2020-01-09,9,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18789,2020-01-08,8,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18790,2020-01-07,7,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18791,2020-01-06,6,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18792,2020-01-05,5,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18793,2020-01-04,4,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18794,2020-01-03,3,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18795,2020-01-02,2,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18796,2020-01-01,1,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18797,2019-12-31,31,12,2019,0,0,Singapore,SG,SGP,5638676.0,Asia
18798,2020-06-11,11,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18799,2020-06-10,10,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18800,2020-06-09,9,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18801,2020-06-08,8,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18802,2020-06-07,7,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18803,2020-06-06,6,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18804,2020-06-05,5,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18805,2020-06-04,4,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18806,2020-06-03,3,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18807,2020-06-02,2,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18808,2020-06-01,1,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18809,2020-05-31,31,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18810,2020-05-30,30,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18811,2020-05-29,29,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18812,2020-05-28,28,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18813,2020-05-27,27,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18814,2020-05-26,26,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18815,2020-05-25,25,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18816,2020-05-24,24,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18817,2020-05-23,23,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18818,2020-05-22,22,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18819,2020-05-21,21,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18820,2020-05-20,20,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18821,2020-05-19,19,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18822,2020-05-18,18,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18823,2020-05-17,17,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18824,2020-05-16,16,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18825,2020-05-15,15,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18826,2020-05-14,14,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18827,2020-05-13,13,5,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18828,2020-05-12,12,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18829,2020-05-11,11,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18830,2020-05-10,10,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18831,2020-05-09,9,5,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
18832,2020-05-08,8,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18833,2020-05-07,7,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18834,2020-05-06,6,5,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
18835,2020-05-05,5,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18836,2020-05-04,4,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18837,2020-05-03,3,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18838,2020-05-02,2,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18839,2020-05-01,1,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18840,2020-04-30,30,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18841,2020-04-29,29,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18842,2020-04-28,28,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18843,2020-04-27,27,4,2020,1,1,Sint_Maarten,SX,SXM,41486.0,America
18844,2020-04-26,26,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18845,2020-04-25,25,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18846,2020-04-24,24,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18847,2020-04-23,23,4,2020,5,2,Sint_Maarten,SX,SXM,41486.0,America
18848,2020-04-22,22,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18849,2020-04-21,21,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18850,2020-04-20,20,4,2020,3,1,Sint_Maarten,SX,SXM,41486.0,America
18851,2020-04-19,19,4,2020,7,0,Sint_Maarten,SX,SXM,41486.0,America
18852,2020-04-18,18,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18853,2020-04-17,17,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18854,2020-04-16,16,4,2020,5,0,Sint_Maarten,SX,SXM,41486.0,America
18855,2020-04-15,15,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18856,2020-04-14,14,4,2020,2,0,Sint_Maarten,SX,SXM,41486.0,America
18857,2020-04-13,13,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18858,2020-04-12,12,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18859,2020-04-11,11,4,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
18860,2020-04-10,10,4,2020,10,0,Sint_Maarten,SX,SXM,41486.0,America
18861,2020-04-09,9,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18862,2020-04-08,8,4,2020,15,4,Sint_Maarten,SX,SXM,41486.0,America
18863,2020-04-07,7,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18864,2020-04-06,6,4,2020,2,2,Sint_Maarten,SX,SXM,41486.0,America
18865,2020-04-05,5,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18866,2020-04-04,4,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18867,2020-04-03,3,4,2020,7,1,Sint_Maarten,SX,SXM,41486.0,America
18868,2020-04-02,2,4,2020,10,1,Sint_Maarten,SX,SXM,41486.0,America
18869,2020-04-01,1,4,2020,3,0,Sint_Maarten,SX,SXM,41486.0,America
18870,2020-03-30,30,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18871,2020-03-29,29,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18872,2020-03-28,28,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18873,2020-03-27,27,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18874,2020-03-26,26,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18875,2020-03-03,3,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18876,2020-06-11,11,6,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18877,2020-06-10,10,6,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18878,2020-06-09,9,6,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18879,2020-06-08,8,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18880,2020-06-07,7,6,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18881,2020-06-06,6,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18882,2020-06-05,5,6,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18883,2020-06-04,4,6,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
18884,2020-06-03,3,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18885,2020-06-02,2,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18886,2020-06-01,1,6,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18887,2020-05-31,31,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18888,2020-05-30,30,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18889,2020-05-29,29,5,2020,5,0,Slovakia,SK,SVK,5447011.0,Europe
18890,2020-05-28,28,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18891,2020-05-27,27,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18892,2020-05-26,26,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18893,2020-05-25,25,5,2020,5,0,Slovakia,SK,SVK,5447011.0,Europe
18894,2020-05-24,24,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18895,2020-05-23,23,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18896,2020-05-22,22,5,2020,6,0,Slovakia,SK,SVK,5447011.0,Europe
18897,2020-05-21,21,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18898,2020-05-20,20,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18899,2020-05-19,19,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18900,2020-05-18,18,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18901,2020-05-17,17,5,2020,13,1,Slovakia,SK,SVK,5447011.0,Europe
18902,2020-05-16,16,5,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
18903,2020-05-15,15,5,2020,8,0,Slovakia,SK,SVK,5447011.0,Europe
18904,2020-05-14,14,5,2020,4,0,Slovakia,SK,SVK,5447011.0,Europe
18905,2020-05-13,13,5,2020,8,1,Slovakia,SK,SVK,5447011.0,Europe
18906,2020-05-12,12,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18907,2020-05-11,11,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18908,2020-05-10,10,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18909,2020-05-09,9,5,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
18910,2020-05-08,8,5,2020,16,1,Slovakia,SK,SVK,5447011.0,Europe
18911,2020-05-07,7,5,2020,8,0,Slovakia,SK,SVK,5447011.0,Europe
18912,2020-05-06,6,5,2020,8,0,Slovakia,SK,SVK,5447011.0,Europe
18913,2020-05-05,5,5,2020,5,1,Slovakia,SK,SVK,5447011.0,Europe
18914,2020-05-04,4,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18915,2020-05-03,3,5,2020,4,1,Slovakia,SK,SVK,5447011.0,Europe
18916,2020-05-02,2,5,2020,7,0,Slovakia,SK,SVK,5447011.0,Europe
18917,2020-05-01,1,5,2020,5,1,Slovakia,SK,SVK,5447011.0,Europe
18918,2020-04-30,30,4,2020,7,2,Slovakia,SK,SVK,5447011.0,Europe
18919,2020-04-29,29,4,2020,3,2,Slovakia,SK,SVK,5447011.0,Europe
18920,2020-04-28,28,4,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18921,2020-04-27,27,4,2020,6,1,Slovakia,SK,SVK,5447011.0,Europe
18922,2020-04-26,26,4,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18923,2020-04-25,25,4,2020,35,2,Slovakia,SK,SVK,5447011.0,Europe
18924,2020-04-24,24,4,2020,81,1,Slovakia,SK,SVK,5447011.0,Europe
18925,2020-04-23,23,4,2020,45,0,Slovakia,SK,SVK,5447011.0,Europe
18926,2020-04-22,22,4,2020,26,1,Slovakia,SK,SVK,5447011.0,Europe
18927,2020-04-21,21,4,2020,12,1,Slovakia,SK,SVK,5447011.0,Europe
18928,2020-04-20,20,4,2020,72,1,Slovakia,SK,SVK,5447011.0,Europe
18929,2020-04-19,19,4,2020,40,2,Slovakia,SK,SVK,5447011.0,Europe
18930,2020-04-18,18,4,2020,72,1,Slovakia,SK,SVK,5447011.0,Europe
18931,2020-04-17,17,4,2020,114,2,Slovakia,SK,SVK,5447011.0,Europe
18932,2020-04-16,16,4,2020,28,4,Slovakia,SK,SVK,5447011.0,Europe
18933,2020-04-15,15,4,2020,66,0,Slovakia,SK,SVK,5447011.0,Europe
18934,2020-04-14,14,4,2020,27,0,Slovakia,SK,SVK,5447011.0,Europe
18935,2020-04-13,13,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18936,2020-04-12,12,4,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18937,2020-04-11,11,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18938,2020-04-10,10,4,2020,19,0,Slovakia,SK,SVK,5447011.0,Europe
18939,2020-04-09,9,4,2020,101,0,Slovakia,SK,SVK,5447011.0,Europe
18940,2020-04-08,8,4,2020,47,0,Slovakia,SK,SVK,5447011.0,Europe
18941,2020-04-07,7,4,2020,49,2,Slovakia,SK,SVK,5447011.0,Europe
18942,2020-04-06,6,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18943,2020-04-05,5,4,2020,21,0,Slovakia,SK,SVK,5447011.0,Europe
18944,2020-04-04,4,4,2020,24,0,Slovakia,SK,SVK,5447011.0,Europe
18945,2020-04-03,3,4,2020,26,0,Slovakia,SK,SVK,5447011.0,Europe
18946,2020-04-02,2,4,2020,37,0,Slovakia,SK,SVK,5447011.0,Europe
18947,2020-04-01,1,4,2020,27,0,Slovakia,SK,SVK,5447011.0,Europe
18948,2020-03-31,31,3,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18949,2020-03-30,30,3,2020,41,0,Slovakia,SK,SVK,5447011.0,Europe
18950,2020-03-29,29,3,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18951,2020-03-28,28,3,2020,69,0,Slovakia,SK,SVK,5447011.0,Europe
18952,2020-03-27,27,3,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
18953,2020-03-26,26,3,2020,12,0,Slovakia,SK,SVK,5447011.0,Europe
18954,2020-03-25,25,3,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18955,2020-03-24,24,3,2020,6,0,Slovakia,SK,SVK,5447011.0,Europe
18956,2020-03-23,23,3,2020,7,0,Slovakia,SK,SVK,5447011.0,Europe
18957,2020-03-22,22,3,2020,41,0,Slovakia,SK,SVK,5447011.0,Europe
18958,2020-03-21,21,3,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18959,2020-03-20,20,3,2020,16,0,Slovakia,SK,SVK,5447011.0,Europe
18960,2020-03-19,19,3,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
18961,2020-03-18,18,3,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18962,2020-03-17,17,3,2020,23,0,Slovakia,SK,SVK,5447011.0,Europe
18963,2020-03-16,16,3,2020,17,0,Slovakia,SK,SVK,5447011.0,Europe
18964,2020-03-15,15,3,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18965,2020-03-14,14,3,2020,9,0,Slovakia,SK,SVK,5447011.0,Europe
18966,2020-03-13,13,3,2020,11,0,Slovakia,SK,SVK,5447011.0,Europe
18967,2020-03-12,12,3,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
